RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39177.6,6.00,945.00,945.1,4.00,239.10,239.2,990.00,380.02,450.00,380.02,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.44,77.75,382.78,384.59,384.82,386.48,388.38,391.22,394.18,399.22,404.36,405.43,404.60,404.20,400.87,398.06,,2025-02-09 20:28:23,13,Exp003_R150_#2674_1976,19.33,16290,72.0,0.0,0,0.0,38.04,241727,10.481,Stream 2 - R150
39481.68,6.00,945.00,944.91,4.00,239.10,239.2,990.00,381.03,450.00,381.03,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.31,77.75,383.88,385.82,385.98,387.65,389.47,392.43,395.37,400.46,405.90,406.79,405.89,405.45,402.07,399.23,,2025-02-09 20:33:27,13,Exp003_R150_#2674_1978,19.33,16375,72.0,0.0,0,0.0,38.04,243792,10.571,Stream 2 - R150
39787.28,6.00,945.00,945.05,4.00,239.10,239.25,990.00,382.05,450.00,382.05,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.48,77.75,384.88,386.69,387.08,388.74,390.66,393.59,396.65,401.75,407.05,408.08,407.13,406.58,403.19,400.30,,2025-02-09 20:38:33,13,Exp003_R150_#2674_1980,19.33,16265,72.0,0.0,0,0.0,38.01,256035,11.101,Stream 2 - R150
40089.58,6.00,945.00,945.07,4.00,239.10,239.11,990.00,383.06,450.00,383.06,450.0,100.0,75.9,75.91,0.00,0.00,28.66,32.64,77.75,386.02,387.85,388.06,389.81,391.74,394.73,397.86,403.05,408.40,409.38,408.41,407.82,404.37,401.55,,2025-02-09 20:43:35,13,Exp003_R150_#2674_1981,19.33,16310,72.0,0.0,0,0.0,38.01,257376,11.16,Stream 2 - R150
40393.65,6.00,945.00,945.0,4.00,239.10,239.17,990.00,384.08,450.00,384.08,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.96,77.74,387.11,389.04,389.26,390.98,392.89,395.95,399.07,404.34,409.77,410.65,409.60,408.99,405.49,402.64,,2025-02-09 20:48:39,13,Exp003_R150_#2674_1983,19.33,16268,72.0,0.0,0,0.0,38.0,261602,11.343,Stream 2 - R150
40697.64,6.00,945.00,945.02,4.00,239.10,239.13,990.00,385.09,450.00,385.09,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.45,77.74,388.09,389.93,390.27,391.98,393.99,396.97,400.36,405.68,411.11,412.06,410.81,410.17,406.66,403.74,,2025-02-09 20:53:43,13,Exp003_R150_#2674_1985,19.33,16221,72.0,0.0,0,0.0,37.99,264926,11.487,Stream 2 - R150
41003.38,6.00,945.00,945.04,4.00,239.10,239.17,990.00,386.1,450.00,386.1,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.22,77.74,389.19,391.02,391.30,393.11,395.06,398.06,401.49,406.91,412.47,413.36,412.12,411.41,407.84,404.88,,2025-02-09 20:58:49,13,Exp003_R150_#2674_1986,19.33,15772,71.0,0.0,0,0.0,38.01,258880,11.225,Stream 2 - R150
41305.63,6.00,945.00,945.0,4.00,239.10,239.22,990.00,387.12,450.00,387.12,450.0,100.0,75.9,75.91,0.00,0.00,28.67,32.39,77.75,390.25,392.06,392.41,394.13,396.24,399.30,402.66,408.14,413.75,414.64,413.32,412.53,408.98,406.01,,2025-02-09 21:03:51,13,Exp003_R150_#2674_1988,19.33,15682,71.0,0.0,0,0.0,37.99,270889,11.746,Stream 2 - R150
41609.62,6.00,945.00,944.95,4.00,239.10,239.25,990.00,388.13,450.00,388.13,450.0,100.01,75.9,75.87,0.00,0.00,28.67,32.53,77.74,391.32,393.16,393.60,395.32,397.43,400.52,403.99,409.54,415.06,415.93,414.62,413.77,410.11,407.19,,2025-02-09 21:08:55,13,Exp003_R150_#2674_1990,19.33,15705,71.0,0.0,0,0.0,37.98,273976,11.879,Stream 2 - R150
41913.55,6.00,945.00,945.02,4.00,239.10,239.23,990.00,389.14,450.00,389.14,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.01,77.73,392.35,394.20,394.58,396.33,398.49,401.58,405.12,410.75,416.36,417.26,415.82,414.93,411.28,408.30,,2025-02-09 21:13:59,13,Exp003_R150_#2674_1991,19.33,15610,71.0,0.0,0,0.0,37.92,273474,11.858,Stream 2 - R150
42219.36,6.00,945.00,945.04,4.00,239.10,239.2,990.00,390.15,450.00,390.15,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.50,77.74,393.41,395.27,395.68,397.48,399.65,402.79,406.24,411.99,417.74,418.61,416.99,416.04,412.39,409.39,,2025-02-09 21:19:05,13,Exp003_R150_#2674_1993,19.33,16157,72.0,0.0,0,0.0,37.91,279301,12.11,Stream 2 - R150
42523.67,6.00,945.00,944.98,4.00,239.10,239.08,990.00,391.17,450.00,391.17,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.54,77.74,394.49,396.37,396.79,398.62,400.73,403.90,407.52,413.33,419.09,419.91,418.36,417.35,413.67,410.56,,2025-02-09 21:24:09,13,Exp003_R150_#2674_1995,19.33,15667,71.0,0.0,0,0.0,37.9,283390,12.288,Stream 2 - R150
42825.62,6.00,945.00,944.98,4.00,239.10,239.22,990.00,392.18,450.00,392.18,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.29,77.73,395.57,397.47,397.84,399.64,401.91,405.11,408.75,414.59,420.46,421.18,419.63,418.62,414.75,411.73,,2025-02-09 21:29:11,13,Exp003_R150_#2674_1996,19.32,15571,71.0,0.0,0,0.0,37.9,286571,12.425,Stream 2 - R150
43129.59,6.00,945.00,944.96,4.00,239.10,239.15,990.00,393.2,450.00,393.2,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.90,77.73,396.54,398.36,398.86,400.70,402.98,406.25,409.94,415.83,421.72,422.49,420.70,419.65,415.89,412.85,,2025-02-09 21:34:15,13,Exp003_R150_#2674_1998,19.32,15545,71.0,0.0,0,0.0,37.91,281523,12.207,Stream 2 - R150
43435.46,6.00,945.00,945.12,4.00,239.10,239.13,990.00,394.21,450.00,394.21,450.0,100.0,75.9,75.91,0.00,0.00,28.67,32.79,77.74,397.74,399.70,400.06,401.93,404.08,407.43,411.15,417.13,423.16,423.78,422.04,420.93,417.00,413.90,,2025-02-09 21:39:21,13,Exp003_R150_#2674_2000,19.32,15593,71.0,0.0,0,0.0,37.9,288037,12.489,Stream 2 - R150
43737.6,6.00,945.00,944.95,4.00,239.10,239.17,990.00,395.22,450.00,395.22,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.09,77.74,398.69,400.56,401.10,402.95,405.25,408.52,412.34,418.38,424.31,425.06,423.25,422.09,418.10,414.95,,2025-02-09 21:44:23,13,Exp003_R150_#2674_2002,19.32,15582,71.0,0.0,0,0.0,37.88,296544,12.858,Stream 2 - R150
44041.64,6.00,945.00,945.02,4.00,239.10,239.14,990.00,396.23,450.00,396.23,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.65,77.74,399.76,401.68,402.20,404.08,406.35,409.66,413.48,419.60,425.66,426.32,424.48,423.25,419.35,416.24,,2025-02-09 21:49:27,13,Exp003_R150_#2674_2003,19.32,15601,71.0,0.0,0,0.0,37.89,290933,12.615,Stream 2 - R150
44345.59,6.00,945.00,944.97,4.00,239.10,239.24,990.00,397.25,450.00,397.25,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.78,77.73,400.81,402.78,403.15,405.09,407.47,410.77,414.74,420.99,426.96,427.55,425.65,424.37,420.41,417.25,,2025-02-09 21:54:31,13,Exp003_R150_#2674_2005,19.32,15574,71.0,0.0,0,0.0,37.87,301065,13.054,Stream 2 - R150
44651.37,6.00,945.00,945.03,4.00,239.10,239.23,990.00,398.26,450.00,398.26,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.02,77.73,401.91,403.96,404.33,406.31,408.50,411.95,415.92,422.19,428.38,428.87,426.87,425.58,421.61,418.44,,2025-02-09 21:59:37,13,Exp003_R150_#2674_2007,19.32,16081,72.0,0.0,0,0.0,37.87,308395,13.372,Stream 2 - R150
44953.69,6.00,945.00,945.0,4.00,239.10,239.32,990.00,399.28,450.00,399.28,450.0,100.0,75.9,75.92,0.00,0.00,28.68,32.77,77.73,402.96,405.03,405.44,407.39,409.64,413.15,417.17,423.47,429.75,430.20,428.15,426.79,422.71,419.47,,2025-02-09 22:04:39,13,Exp003_R150_#2674_2008,19.32,16009,71.0,0.0,0,0.0,37.87,308776,13.388,Stream 2 - R150
45257.6,6.00,945.00,944.95,4.00,239.10,239.19,990.00,400.29,450.00,400.29,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.29,77.73,403.98,406.05,406.55,408.51,410.80,414.31,418.35,424.69,430.95,431.41,429.28,427.92,423.90,420.71,,2025-02-09 22:09:43,13,Exp003_R150_#2674_2010,19.32,16086,72.0,0.0,0,0.0,37.87,307193,13.32,Stream 2 - R150
45561.6,6.00,945.00,945.03,4.00,239.10,239.22,990.00,401.3,450.00,401.3,450.0,100.01,75.9,75.88,0.00,0.00,28.67,32.05,77.73,404.98,406.94,407.49,409.42,411.91,415.30,419.52,425.93,432.06,432.63,430.44,429.00,424.94,421.72,,2025-02-09 22:14:47,13,Exp003_R150_#2674_2012,19.32,15516,70.0,0.0,0,0.0,37.85,315503,13.68,Stream 2 - R150
45867.41,6.00,945.00,945.07,4.00,239.10,239.22,990.00,402.32,450.00,402.32,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.53,77.72,406.04,407.98,408.62,410.55,412.98,416.45,420.67,427.14,433.37,433.87,431.73,430.22,426.17,422.91,,2025-02-09 22:19:53,13,Exp003_R150_#2674_2013,19.32,15607,71.0,0.0,0,0.0,37.86,316748,13.734,Stream 2 - R150
46169.59,6.00,945.00,944.97,4.00,239.10,239.19,990.00,403.33,450.00,403.33,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.69,77.73,407.03,409.03,409.65,411.63,414.05,417.55,421.84,428.41,434.57,435.09,432.86,431.32,427.27,424.01,,2025-02-09 22:24:55,13,Exp003_R150_#2674_2015,19.32,15576,71.0,0.0,0,0.0,37.86,313283,13.584,Stream 2 - R150
46473.65,6.00,945.00,944.99,4.00,239.10,239.17,990.00,404.34,450.00,404.34,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.59,77.73,408.16,410.07,410.72,412.68,415.17,418.67,422.98,429.61,435.84,436.33,434.06,432.53,428.41,425.13,,2025-02-09 22:29:59,13,Exp003_R150_#2674_2017,19.31,15435,70.0,0.0,0,0.0,37.84,325119,14.097,Stream 2 - R150
46777.64,6.00,945.00,945.06,4.00,239.10,239.34,990.00,405.36,450.00,405.36,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.85,77.72,409.18,411.24,411.82,413.79,416.21,419.78,424.13,430.78,437.17,437.51,435.23,433.68,429.51,426.19,,2025-02-09 22:35:03,13,Exp003_R150_#2674_2018,19.31,15439,70.0,0.0,0,0.0,37.84,327291,14.191,Stream 2 - R150
47083.4,6.00,945.00,944.99,4.00,239.10,239.14,990.00,406.37,450.00,406.37,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.69,77.71,410.35,412.43,412.95,414.94,417.34,420.95,425.35,432.04,438.50,438.81,436.43,434.79,430.59,427.25,,2025-02-09 22:40:09,13,Exp003_R150_#2674_2020,19.32,15498,70.0,0.0,0,0.0,37.84,324702,14.079,Stream 2 - R150
47385.63,6.00,945.00,945.0,4.00,239.10,239.17,990.00,407.38,450.00,407.38,450.0,100.01,75.9,75.88,0.00,0.00,28.67,32.27,77.71,411.29,413.30,413.92,415.97,418.42,422.05,426.46,433.19,439.59,440.01,437.57,435.87,431.71,428.42,,2025-02-09 22:45:11,13,Exp003_R150_#2674_2022,19.31,15535,70.0,0.0,0,0.0,37.82,332065,14.398,Stream 2 - R150
47689.62,6.00,945.00,945.04,4.00,239.10,239.07,990.00,408.4,450.00,408.4,450.0,100.01,75.9,75.91,0.00,0.00,28.66,32.63,77.71,412.40,414.44,415.00,417.03,419.53,423.21,427.61,434.41,440.92,441.19,438.80,437.09,432.85,429.48,,2025-02-09 22:50:15,13,Exp003_R150_#2674_2023,19.31,15267,70.0,0.0,0,0.0,37.82,333306,14.452,Stream 2 - R150
47993.64,6.00,945.00,944.94,4.00,239.10,239.15,990.00,409.41,450.00,409.41,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.80,77.72,413.36,415.45,416.07,418.11,420.67,424.33,428.76,435.61,442.14,442.46,439.96,438.21,433.84,430.44,,2025-02-09 22:55:19,13,Exp003_R150_#2674_2025,19.31,15361,70.0,0.0,0,0.0,37.82,337878,14.65,Stream 2 - R150
48299.39,6.00,945.00,944.92,4.00,239.10,239.25,990.00,410.42,450.00,410.42,450.0,100.03,75.9,75.91,0.00,0.00,28.67,32.85,77.72,414.42,416.50,417.02,419.09,421.71,425.38,429.94,436.84,443.36,443.62,441.06,439.29,434.94,431.58,,2025-02-09 23:00:25,13,Exp003_R150_#2674_2027,19.31,15397,70.0,0.0,0,0.0,37.82,340056,14.745,Stream 2 - R150
48601.54,6.00,945.00,945.05,4.00,239.10,239.05,990.00,411.43,450.00,411.43,450.0,100.01,75.9,75.89,0.00,0.00,28.66,32.16,77.72,415.51,417.62,418.22,420.25,422.90,426.66,431.07,438.00,444.64,444.82,442.17,440.37,436.09,432.66,,2025-02-09 23:05:27,13,Exp003_R150_#2674_2029,19.31,15412,70.0,0.0,0,0.0,37.82,341642,14.813,Stream 2 - R150
48905.62,6.00,945.00,945.01,4.00,239.10,239.17,990.00,412.45,450.00,412.45,450.0,100.02,75.9,75.89,0.00,0.00,28.67,32.88,77.72,416.55,418.69,419.23,421.28,423.95,427.70,432.11,439.10,445.74,445.90,443.29,441.42,437.16,433.74,,2025-02-09 23:10:31,13,Exp003_R150_#2674_2030,19.31,15410,70.0,0.0,0,0.0,37.81,345569,14.984,Stream 2 - R150
49209.66,6.00,945.00,945.06,4.00,239.10,239.36,990.00,413.46,450.00,413.46,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.27,77.72,417.51,419.51,420.18,422.27,424.93,428.63,433.33,440.35,446.89,447.09,444.36,442.51,438.24,434.83,,2025-02-09 23:15:35,13,Exp003_R150_#2674_2032,19.31,15369,70.0,0.0,0,0.0,37.81,345357,14.974,Stream 2 - R150
49515.36,6.00,945.00,944.96,4.00,239.10,239.23,990.00,414.47,450.00,414.47,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.83,77.71,418.54,420.62,421.30,423.38,426.03,429.77,434.42,441.45,448.06,448.28,445.47,443.56,439.25,435.82,,2025-02-09 23:20:41,13,Exp003_R150_#2674_2034,19.31,15366,70.0,0.0,0,0.0,37.8,347959,15.087,Stream 2 - R150
49817.64,6.00,945.00,945.01,4.00,239.10,239.16,990.00,415.49,450.00,415.49,450.0,100.02,75.9,75.89,0.00,0.00,28.67,32.60,77.71,419.57,421.70,422.38,424.46,427.08,430.89,435.56,442.65,449.29,449.41,446.57,444.60,440.24,436.81,,2025-02-09 23:25:43,13,Exp003_R150_#2674_2035,19.31,15352,70.0,0.0,0,0.0,37.82,343810,14.907,Stream 2 - R150
50121.64,6.00,945.00,945.05,4.00,239.10,239.14,990.00,416.5,450.00,416.5,450.0,100.02,75.9,75.91,0.00,0.00,28.67,32.85,77.71,420.70,422.81,423.43,425.53,428.19,431.98,436.63,443.78,450.57,450.57,447.75,445.80,441.33,437.94,,2025-02-09 23:30:47,13,Exp003_R150_#2674_2037,19.3,15489,70.0,0.0,0,0.0,37.8,346607,15.029,Stream 2 - R150
50425.64,6.00,945.00,945.05,4.00,239.10,239.17,990.00,417.51,450.00,417.51,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.22,77.71,421.71,423.84,424.46,426.49,429.25,433.05,437.75,444.90,451.57,451.65,448.74,446.73,442.39,438.96,,2025-02-09 23:35:51,13,Exp003_R150_#2674_2039,19.31,15371,70.0,0.0,0,0.0,37.79,355092,15.396,Stream 2 - R150
50731.38,6.00,945.00,944.98,4.00,239.10,239.24,990.00,418.53,450.00,418.53,450.0,100.01,75.9,75.92,0.00,0.00,28.67,32.65,77.71,422.72,424.86,425.48,427.61,430.37,434.24,438.86,446.02,452.81,452.82,449.85,447.83,443.39,439.92,,2025-02-09 23:40:57,13,Exp003_R150_#2674_2040,19.31,15297,70.0,0.0,0,0.0,37.79,355357,15.408,Stream 2 - R150
51033.61,6.00,945.00,945.1,4.00,239.10,239.16,990.00,419.54,450.00,419.54,450.0,100.02,75.9,75.92,0.00,0.00,28.67,32.82,77.71,423.77,425.88,426.49,428.64,431.31,435.19,439.98,447.18,453.92,453.94,450.92,448.90,444.48,441.10,,2025-02-09 23:45:59,13,Exp003_R150_#2674_2042,19.31,15328,70.0,0.0,0,0.0,37.79,356179,15.444,Stream 2 - R150
51337.62,6.00,945.00,944.88,4.00,239.10,239.14,990.00,420.55,450.00,420.55,450.0,100.02,75.9,75.90,0.00,0.00,28.66,32.48,77.71,424.82,426.91,427.52,429.61,432.42,436.21,441.05,448.32,455.06,455.06,451.95,449.89,445.45,441.98,,2025-02-09 23:51:03,13,Exp003_R150_#2674_2044,19.31,15271,70.0,0.0,0,0.0,37.8,350040,15.177,Stream 2 - R150
51641.67,6.00,945.00,945.12,4.00,239.10,239.09,990.00,421.57,450.00,421.57,450.0,99.99,75.9,75.90,0.00,0.00,28.66,31.98,77.71,425.88,428.01,428.62,430.79,433.41,437.33,442.15,449.43,456.28,456.16,453.03,450.92,446.48,443.06,,2025-02-09 23:56:07,13,Exp003_R150_#2674_2045,19.31,15260,70.0,0.0,0,0.0,37.81,348368,15.105,Stream 2 - R150
51947.41,6.00,945.00,945.05,4.00,239.10,239.18,990.00,422.58,450.00,422.58,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.55,77.71,426.88,429.03,429.71,431.81,434.45,438.33,443.29,450.57,457.26,457.21,454.03,451.91,447.47,444.05,,2025-02-10 00:01:13,13,Exp003_R150_#2674_2047,19.31,15252,70.0,0.0,0,0.0,37.79,358030,15.524,Stream 2 - R150
52249.67,6.00,945.00,945.1,4.00,239.10,239.14,990.00,423.59,450.00,423.59,450.0,99.99,75.9,75.89,0.00,0.00,28.67,32.29,77.71,427.87,429.96,430.66,432.79,435.62,439.51,444.27,451.61,458.40,458.27,455.20,452.98,448.43,445.00,,2025-02-10 00:06:15,13,Exp003_R150_#2674_2049,19.31,15221,70.0,0.0,0,0.0,37.79,360833,15.645,Stream 2 - R150
52553.65,6.00,945.00,944.91,4.00,239.10,239.18,990.00,424.61,450.00,424.61,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.76,77.71,428.90,430.96,431.66,433.82,436.61,440.48,445.33,452.68,459.47,459.38,456.15,453.97,449.40,446.01,,2025-02-10 00:11:19,13,Exp003_R150_#2674_2050,19.31,15283,70.0,0.0,0,0.0,37.8,352665,15.291,Stream 2 - R150
52857.57,6.00,945.00,945.1,4.00,239.10,239.17,990.00,425.62,450.00,425.62,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.43,77.71,430.01,432.15,432.83,434.97,437.66,441.60,446.54,453.83,460.61,460.41,457.16,454.91,450.49,447.01,,2025-02-10 00:16:23,13,Exp003_R150_#2674_2052,19.31,15251,70.0,0.0,0,0.0,37.78,363453,15.759,Stream 2 - R150
53163.32,6.00,945.00,944.95,4.00,239.10,239.21,990.00,426.64,450.00,426.64,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.28,77.71,431.03,433.28,433.85,436.00,438.68,442.64,447.56,454.93,461.92,461.62,458.24,456.02,451.53,448.11,,2025-02-10 00:21:29,13,Exp003_R150_#2674_2054,19.3,14825,69.0,0.0,0,0.0,37.77,364025,15.784,Stream 2 - R150
53465.63,6.00,945.00,944.99,4.00,239.10,239.19,990.00,427.65,450.00,427.65,450.0,100.02,75.9,75.91,0.00,0.00,28.67,32.90,77.71,431.96,434.15,434.80,436.97,439.69,443.66,448.66,456.09,462.82,462.54,459.18,456.96,452.46,449.03,,2025-02-10 00:26:31,13,Exp003_R150_#2674_2056,19.31,15190,70.0,0.0,0,0.0,37.78,364579,15.808,Stream 2 - R150
53769.56,6.00,945.00,944.91,4.00,239.10,239.2,990.00,428.67,450.00,428.67,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.37,77.71,433.04,435.29,435.95,438.07,440.80,444.76,449.74,457.15,464.00,463.62,460.20,457.90,453.42,450.04,,2025-02-10 00:31:35,13,Exp003_R150_#2674_2057,19.31,15225,70.0,0.0,0,0.0,37.79,361886,15.691,Stream 2 - R150
54073.64,6.00,945.00,945.07,4.00,239.10,239.13,990.00,429.67,450.00,429.67,450.0,100.01,75.9,75.89,0.00,0.00,28.66,32.66,77.71,434.10,436.23,436.92,439.10,441.83,445.74,450.78,458.17,464.94,464.62,461.19,458.90,454.49,451.04,,2025-02-10 00:36:39,13,Exp003_R150_#2674_2059,19.31,15205,70.0,0.0,0,0.0,37.79,362551,15.72,Stream 2 - R150
54379.36,6.00,945.00,945.05,4.00,239.10,239.05,990.00,430.69,450.00,430.69,450.0,100.0,75.9,75.91,0.00,0.00,28.66,32.82,77.70,435.02,437.17,437.92,440.05,442.80,446.81,451.80,459.26,466.00,465.63,462.21,459.86,455.32,451.95,,2025-02-10 00:41:45,13,Exp003_R150_#2674_2061,19.3,15226,70.0,0.0,0,0.0,37.78,364716,15.814,Stream 2 - R150
54683.63,6.00,945.00,945.0,4.00,239.10,239.23,990.00,431.7,450.00,431.7,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.44,77.70,436.16,438.35,438.99,441.15,443.87,447.84,452.82,460.23,467.10,466.62,463.09,460.79,456.27,452.85,,2025-02-10 00:46:49,13,Exp003_R150_#2674_2062,19.3,15193,70.0,0.0,0,0.0,37.78,363957,15.781,Stream 2 - R150
54985.73,6.00,945.00,945.03,4.00,239.10,239.2,990.00,432.71,450.00,432.71,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.55,77.71,437.10,439.35,439.99,442.12,444.87,448.85,453.85,461.30,468.15,467.66,464.16,461.77,457.25,453.90,,2025-02-10 00:51:51,13,Exp003_R150_#2674_2064,19.3,15214,70.0,0.0,0,0.0,37.79,363513,15.762,Stream 2 - R150
55289.66,6.00,945.00,944.95,4.00,239.10,239.21,990.00,433.73,450.00,433.73,450.0,100.02,75.9,75.90,0.00,0.00,28.67,33.05,77.71,438.14,440.39,441.00,443.11,445.91,449.93,454.92,462.34,469.18,468.64,465.12,462.80,458.17,454.76,,2025-02-10 00:56:55,13,Exp003_R150_#2674_2066,19.3,15142,70.0,0.0,0,0.0,37.79,366361,15.885,Stream 2 - R150
55595.36,6.00,945.00,945.09,4.00,239.10,239.17,990.00,434.74,450.00,434.74,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.48,77.70,439.15,441.30,441.99,444.17,446.96,450.85,455.91,463.35,470.09,469.68,466.07,463.64,459.13,455.79,,2025-02-10 01:02:01,13,Exp003_R150_#2674_2067,19.3,15204,70.0,0.0,0,0.0,37.79,363154,15.746,Stream 2 - R150
55897.64,6.00,945.00,944.99,4.00,239.10,239.12,990.00,435.75,450.00,435.75,450.0,100.01,75.9,75.92,0.00,0.00,28.66,32.65,77.70,440.16,442.31,443.03,445.14,447.91,451.91,456.95,464.40,471.14,470.63,466.96,464.57,460.09,456.76,,2025-02-10 01:07:03,13,Exp003_R150_#2674_2069,19.3,15235,70.0,0.0,0,0.0,37.8,360043,15.611,Stream 2 - R150
56201.63,6.00,945.00,944.94,4.00,239.10,239.17,990.00,436.77,450.00,436.77,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.38,77.70,441.26,443.35,444.04,446.16,448.95,452.94,458.04,465.48,472.20,471.64,467.95,465.50,460.99,457.67,,2025-02-10 01:12:07,13,Exp003_R150_#2674_2071,19.3,15096,70.0,0.0,0,0.0,37.78,365293,15.839,Stream 2 - R150
56505.59,6.00,945.00,944.96,4.00,239.10,239.14,990.00,437.78,450.00,437.78,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.42,77.70,442.18,444.37,445.06,447.18,449.97,453.86,458.98,466.45,473.17,472.61,468.87,466.43,461.98,458.65,,2025-02-10 01:17:11,13,Exp003_R150_#2674_2072,19.3,15174,70.0,0.0,0,0.0,37.8,355200,15.401,Stream 2 - R150
56811.38,6.00,945.00,944.97,4.00,239.10,239.22,990.00,438.79,450.00,438.79,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.82,77.70,443.17,445.29,446.02,448.16,450.93,454.96,459.94,467.48,474.22,473.56,469.78,467.33,462.87,459.58,,2025-02-10 01:22:17,13,Exp003_R150_#2674_2074,19.3,15154,70.0,0.0,0,0.0,37.78,366928,15.91,Stream 2 - R150
57113.61,6.00,945.00,944.96,4.00,239.10,239.15,990.00,439.81,450.00,439.81,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.30,77.70,444.22,446.34,447.00,449.18,451.98,455.95,461.03,468.50,475.13,474.47,470.74,468.30,463.76,460.47,,2025-02-10 01:27:19,13,Exp003_R150_#2674_2076,19.3,15101,70.0,0.0,0,0.0,37.79,363119,15.745,Stream 2 - R150
57417.62,6.00,945.00,944.98,4.00,239.10,239.11,990.00,440.82,450.00,440.82,450.0,100.0,75.9,75.91,0.00,0.00,28.66,32.35,77.70,445.24,447.47,448.12,450.20,452.98,457.03,462.02,469.47,476.25,475.53,471.67,469.23,464.71,461.44,,2025-02-10 01:32:23,13,Exp003_R150_#2674_2077,19.3,15141,70.0,0.0,0,0.0,37.8,357988,15.522,Stream 2 - R150
57721.67,6.00,945.00,944.94,4.00,239.10,239.17,990.00,441.83,450.00,441.83,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.96,77.70,446.20,448.32,448.99,451.15,453.99,457.90,463.05,470.51,477.08,476.41,472.53,470.05,465.55,462.27,,2025-02-10 01:37:27,13,Exp003_R150_#2674_2079,19.3,15122,70.0,0.0,0,0.0,37.79,365010,15.827,Stream 2 - R150
58027.31,6.00,945.00,945.12,4.00,239.10,239.28,990.00,442.84,450.00,442.84,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.39,77.70,447.19,449.38,450.03,452.17,454.98,458.97,463.97,471.42,478.15,477.41,473.44,470.97,466.57,463.30,,2025-02-10 01:42:33,13,Exp003_R150_#2674_2081,19.3,15113,70.0,0.0,0,0.0,37.79,361853,15.69,Stream 2 - R150
58331.68,6.00,945.00,944.94,4.00,239.10,239.37,990.00,443.87,450.00,443.87,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.86,77.70,448.26,450.44,451.03,453.19,455.94,460.00,465.06,472.52,479.25,478.34,474.30,471.78,467.45,464.14,,2025-02-10 01:47:37,13,Exp003_R150_#2674_2083,19.3,15105,70.0,0.0,0,0.0,37.79,361104,15.657,Stream 2 - R150
58633.66,6.00,945.00,945.0,4.00,239.10,239.09,990.00,444.87,450.00,444.87,450.0,100.0,75.9,75.89,0.00,0.00,28.66,32.47,77.70,449.24,451.38,452.00,454.15,457.03,460.93,465.95,473.36,480.08,479.28,475.31,472.82,468.33,465.08,,2025-02-10 01:52:39,13,Exp003_R150_#2674_2084,19.29,15260,70.0,0.0,0,0.0,37.8,351370,15.235,Stream 2 - R150
