RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
55387.29,6.00,1.00,13.59,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.57,76.84,251.80,251.97,251.35,251.49,251.46,251.46,251.59,251.67,251.57,252.06,251.64,252.31,251.40,251.51,,2025-03-08 07:22:46,108,,,,,,,,,,,
55689.53,6.00,1.00,13.46,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.59,76.84,251.76,251.91,251.33,251.45,251.52,251.54,251.67,251.74,251.64,252.07,251.62,252.29,251.35,251.45,,2025-03-08 07:27:48,108,,,,,,,,,,,
55993.5,6.00,1.00,13.66,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.58,76.84,251.78,251.92,251.30,251.41,251.44,251.51,251.61,251.69,251.71,252.13,251.61,252.28,251.41,251.49,,2025-03-08 07:32:52,108,,,,,,,,,,,
56297.48,6.00,1.00,13.83,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.56,76.85,251.70,251.89,251.30,251.42,251.53,251.52,251.69,251.78,251.57,252.09,251.64,252.30,251.37,251.47,,2025-03-08 07:37:56,108,,,,,,,,,,,
56603.23,6.00,1.00,13.97,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.85,251.77,251.91,251.33,251.40,251.49,251.46,251.62,251.69,251.60,252.10,251.71,252.38,251.36,251.42,,2025-03-08 07:43:02,108,,,,,,,,,,,
56905.52,6.00,1.00,13.8,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.85,251.74,251.87,251.29,251.45,251.44,251.50,251.64,251.72,251.65,252.07,251.62,252.30,251.44,251.51,,2025-03-08 07:48:04,108,,,,,,,,,,,
57209.61,6.00,1.00,13.81,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.57,76.85,251.73,251.88,251.34,251.49,251.46,251.52,251.62,251.70,251.70,252.13,251.65,252.30,251.35,251.43,,2025-03-08 07:53:09,108,,,,,,,,,,,
57513.5,6.00,1.00,13.71,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.57,76.85,251.69,251.87,251.29,251.37,251.57,251.56,251.65,251.73,251.54,252.01,251.63,252.30,251.36,251.47,,2025-03-08 07:58:12,108,,,,,,,,,,,
57819.24,6.00,1.00,13.67,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.85,251.76,251.93,251.36,251.47,251.46,251.47,251.60,251.67,251.58,252.07,251.65,252.32,251.41,251.46,,2025-03-08 08:03:18,108,,,,,,,,,,,
58121.49,6.00,1.00,13.64,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.85,251.77,251.92,251.37,251.47,251.47,251.47,251.68,251.75,251.60,252.09,251.67,252.34,251.39,251.45,,2025-03-08 08:08:20,108,,,,,,,,,,,
58425.57,6.00,1.00,13.66,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.57,76.84,251.76,251.92,251.33,251.44,251.40,251.39,251.61,251.70,251.54,252.07,251.60,252.27,251.37,251.44,,2025-03-08 08:13:25,108,,,,,,,,,,,
58729.54,6.00,1.00,13.7,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.85,251.76,251.93,251.30,251.42,251.51,251.51,251.64,251.75,251.58,252.07,251.60,252.27,251.35,251.44,,2025-03-08 08:18:28,108,,,,,,,,,,,
59035.28,6.00,1.00,13.41,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.80,20.59,76.85,251.80,251.92,251.37,251.47,251.48,251.50,251.66,251.75,251.63,252.14,251.67,252.32,251.43,251.48,,2025-03-08 08:23:34,108,,,,,,,,,,,
59337.55,6.00,1.00,13.65,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.84,251.71,251.87,251.29,251.40,251.40,251.40,251.64,251.72,251.65,252.13,251.58,252.27,251.39,251.49,,2025-03-08 08:28:36,108,,,,,,,,,,,
59641.55,6.00,1.00,13.86,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.57,76.85,251.76,251.92,251.39,251.50,251.52,251.57,251.62,251.69,251.62,252.12,251.58,252.24,251.34,251.43,,2025-03-08 08:33:40,108,,,,,,,,,,,
59945.55,6.00,1.00,13.87,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.58,76.86,251.72,251.91,251.31,251.44,251.50,251.50,251.56,251.67,251.55,252.10,251.52,252.17,251.41,251.46,,2025-03-08 08:38:44,108,,,,,,,,,,,
60251.29,6.00,1.00,14.0,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.58,76.86,251.85,252.01,251.29,251.39,251.49,251.51,251.61,251.72,251.54,252.04,251.63,252.28,251.38,251.42,,2025-03-08 08:43:50,108,,,,,,,,,,,
60553.52,6.00,1.00,13.44,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.80,20.58,76.85,251.73,251.90,251.35,251.44,251.52,251.51,251.61,251.68,251.53,252.04,251.60,252.29,251.32,251.41,,2025-03-08 08:48:52,108,,,,,,,,,,,
60857.52,6.00,1.00,13.62,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.57,76.85,251.78,251.91,251.29,251.42,251.48,251.49,251.62,251.70,251.61,252.08,251.64,252.30,251.37,251.44,,2025-03-08 08:53:56,108,,,,,,,,,,,
61161.52,6.00,1.00,13.67,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.57,76.86,251.79,251.92,251.32,251.43,251.51,251.51,251.59,251.66,251.66,252.14,251.62,252.27,251.37,251.46,,2025-03-08 08:59:00,108,,,,,,,,,,,
61467.25,6.00,1.00,13.79,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.81,20.57,76.86,251.86,251.99,251.30,251.43,251.59,251.60,251.59,251.68,251.58,252.07,251.63,252.30,251.39,251.45,,2025-03-08 09:04:06,108,,,,,,,,,,,
61769.54,6.00,1.00,13.75,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.58,76.86,251.76,251.88,251.30,251.41,251.47,251.53,251.60,251.68,251.65,252.13,251.66,252.34,251.36,251.46,,2025-03-08 09:09:08,108,,,,,,,,,,,
62073.51,6.00,1.00,13.69,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.57,76.86,251.72,251.88,251.34,251.47,251.51,251.49,251.64,251.71,251.52,252.03,251.62,252.30,251.40,251.49,,2025-03-08 09:14:12,108,,,,,,,,,,,
62377.52,6.00,1.00,14.04,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.57,76.87,251.78,251.95,251.38,251.48,251.57,251.60,251.59,251.68,251.53,252.04,251.66,252.33,251.40,251.50,,2025-03-08 09:19:16,108,,,,,,,,,,,
62683.24,6.00,1.00,13.92,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.81,20.59,76.87,251.83,251.97,251.29,251.40,251.53,251.57,251.62,251.71,251.61,252.10,251.57,252.23,251.34,251.43,,2025-03-08 09:24:22,108,,,,,,,,,,,
62985.48,6.00,1.00,13.97,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.58,76.86,251.72,251.90,251.31,251.40,251.51,251.55,251.62,251.71,251.63,252.09,251.62,252.30,251.43,251.49,,2025-03-08 09:29:24,108,,,,,,,,,,,
63289.47,6.00,1.00,13.84,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.57,76.87,251.77,251.94,251.33,251.42,251.53,251.57,251.59,251.65,251.65,252.13,251.60,252.25,251.41,251.45,,2025-03-08 09:34:28,108,,,,,,,,,,,
63593.51,6.00,1.00,13.36,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.80,20.57,76.87,251.83,252.00,251.30,251.40,251.57,251.58,251.55,251.61,251.65,252.10,251.56,252.25,251.33,251.49,,2025-03-08 09:39:32,108,,,,,,,,,,,
63899.21,6.00,1.00,13.68,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.81,20.59,76.87,251.83,251.94,251.30,251.41,251.49,251.49,251.61,251.71,251.61,252.11,251.56,252.22,251.35,251.45,,2025-03-08 09:44:38,108,,,,,,,,,,,
64201.55,6.00,1.00,13.56,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.55,76.87,251.67,251.89,251.31,251.38,251.46,251.47,251.55,251.65,251.59,252.07,251.57,252.25,251.32,251.43,,2025-03-08 09:49:40,108,,,,,,,,,,,
64505.58,6.00,1.00,13.73,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.57,76.89,251.69,251.87,251.32,251.42,251.52,251.60,251.62,251.70,251.60,252.08,251.61,252.27,251.30,251.39,,2025-03-08 09:54:45,108,,,,,,,,,,,
64809.55,6.00,1.00,13.62,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.57,76.89,251.72,251.92,251.36,251.44,251.50,251.55,251.59,251.66,251.59,252.08,251.65,252.33,251.43,251.56,,2025-03-08 09:59:48,108,,,,,,,,,,,
65115.29,6.00,1.00,13.86,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.59,76.89,251.71,251.86,251.31,251.45,251.49,251.51,251.60,251.68,251.57,252.06,251.59,252.25,251.34,251.44,,2025-03-08 10:04:54,108,,,,,,,,,,,
65417.6,6.00,1.00,14.03,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.56,76.89,251.66,251.86,251.36,251.43,251.46,251.50,251.59,251.67,251.59,252.05,251.59,252.27,251.39,251.47,,2025-03-08 10:09:57,108,,,,,,,,,,,
65721.56,6.00,1.00,13.6,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,18.81,20.58,76.90,251.76,251.97,251.36,251.41,251.45,251.42,251.54,251.63,251.56,252.05,251.65,252.30,251.32,251.41,,2025-03-08 10:15:00,108,,,,,,,,,,,
66025.54,6.00,1.00,12.73,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,18.80,20.58,76.90,251.76,251.97,251.39,251.46,251.50,251.51,251.58,251.67,251.54,252.01,251.61,252.28,251.38,251.50,,2025-03-08 10:20:04,108,,,,,,,,,,,
66331.29,6.00,1.00,13.58,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,18.81,20.58,76.90,251.78,251.97,251.31,251.42,251.52,251.58,251.56,251.69,251.66,252.08,251.61,252.26,251.32,251.43,,2025-03-08 10:25:10,108,,,,,,,,,,,
66633.54,6.00,1.00,13.97,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.98,0.0,0.00,0.00,0.00,18.81,20.56,76.91,251.79,251.93,251.36,251.46,251.45,251.49,251.59,251.68,251.60,252.08,251.65,252.31,251.35,251.49,,2025-03-08 10:30:12,108,,,,,,,,,,,
66937.53,6.00,1.00,13.74,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,18.81,20.57,76.91,251.75,251.96,251.32,251.44,251.50,251.56,251.60,251.71,251.61,252.08,251.59,252.26,251.38,251.54,,2025-03-08 10:35:16,108,,,,,,,,,,,
67241.53,6.00,1.00,13.87,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,18.81,20.58,76.92,251.74,251.90,251.32,251.40,251.46,251.45,251.62,251.70,251.64,252.08,251.59,252.24,251.45,251.60,,2025-03-08 10:40:20,108,,,,,,,,,,,
67547.26,6.00,1.00,13.65,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,18.81,20.59,76.92,251.79,251.95,251.35,251.45,251.48,251.51,251.66,251.76,251.60,252.11,251.65,252.31,251.45,251.57,,2025-03-08 10:45:26,108,,,,,,,,,,,
67849.51,6.00,1.00,13.93,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,18.81,20.57,76.92,251.73,251.94,251.34,251.42,251.44,251.51,251.58,251.69,251.62,252.08,251.61,252.27,251.44,251.58,,2025-03-08 10:50:28,108,,,,,,,,,,,
68153.6,6.00,1.00,13.93,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,18.81,20.57,76.92,251.68,251.87,251.33,251.41,251.47,251.49,251.61,251.68,251.51,251.99,251.64,252.29,251.38,251.50,,2025-03-08 10:55:33,108,,,,,,,,,,,
68457.59,6.00,1.00,13.65,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,18.81,20.57,76.93,251.74,251.91,251.38,251.46,251.48,251.47,251.56,251.63,251.61,252.07,251.61,252.29,251.36,251.49,,2025-03-08 11:00:37,108,,,,,,,,,,,
68763.25,6.00,1.00,14.22,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,18.81,20.58,76.93,251.77,251.94,251.37,251.46,251.49,251.48,251.59,251.66,251.61,252.10,251.59,252.24,251.37,251.47,,2025-03-08 11:05:42,108,,,,,,,,,,,
69065.52,6.00,1.00,13.7,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,18.81,20.57,76.93,251.73,251.93,251.30,251.39,251.49,251.57,251.55,251.64,251.54,251.99,251.53,252.22,251.37,251.51,,2025-03-08 11:10:44,108,,,,,,,,,,,
69369.51,6.00,1.00,13.87,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,18.81,20.57,76.94,251.75,251.95,251.36,251.43,251.54,251.55,251.51,251.60,251.50,251.97,251.55,252.21,251.38,251.49,,2025-03-08 11:15:48,108,,,,,,,,,,,
69673.57,6.00,1.00,13.81,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.81,20.57,76.94,251.77,251.93,251.29,251.39,251.55,251.52,251.61,251.70,251.60,252.08,251.61,252.26,251.39,251.51,,2025-03-08 11:20:53,108,,,,,,,,,,,
69979.32,6.00,1.00,13.24,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.80,20.57,76.95,251.68,251.87,251.31,251.41,251.51,251.53,251.64,251.73,251.60,252.09,251.56,252.23,251.37,251.52,,2025-03-08 11:25:58,108,,,,,,,,,,,
70281.5,6.00,1.00,13.3,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,18.80,20.58,76.95,251.72,251.93,251.25,251.34,251.52,251.49,251.54,251.63,251.48,251.98,251.62,252.28,251.35,251.50,,2025-03-08 11:31:00,108,,,,,,,,,,,
70585.55,6.00,1.00,13.81,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,18.81,20.58,76.95,251.69,251.90,251.43,251.50,251.54,251.62,251.55,251.62,251.59,252.02,251.55,252.22,251.42,251.56,,2025-03-08 11:36:04,108,,,,,,,,,,,
70889.55,6.00,1.00,14.05,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.81,20.58,76.95,251.69,251.90,251.33,251.42,251.47,251.46,251.54,251.63,251.58,252.03,251.57,252.23,251.41,251.51,,2025-03-08 11:41:08,108,,,,,,,,,,,
71195.35,6.00,1.00,13.8,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.57,76.96,251.72,251.91,251.35,251.44,251.47,251.47,251.52,251.61,251.52,251.99,251.57,252.26,251.34,251.46,,2025-03-08 11:46:14,108,,,,,,,,,,,
71497.56,6.00,1.00,13.67,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.58,76.96,251.81,251.97,251.31,251.37,251.41,251.37,251.47,251.57,251.54,252.02,251.61,252.26,251.40,251.50,,2025-03-08 11:51:16,108,,,,,,,,,,,
71801.55,6.00,1.00,13.85,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.81,20.58,76.95,251.77,251.93,251.37,251.45,251.40,251.39,251.55,251.63,251.57,252.03,251.58,252.25,251.41,251.51,,2025-03-08 11:56:20,108,,,,,,,,,,,
72105.54,6.00,1.00,13.65,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.81,20.57,76.96,251.76,251.97,251.34,251.39,251.48,251.47,251.54,251.63,251.61,252.04,251.56,252.19,251.36,251.49,,2025-03-08 12:01:24,108,,,,,,,,,,,
72411.3,6.00,1.00,13.83,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.58,76.96,251.79,251.92,251.32,251.42,251.50,251.51,251.57,251.64,251.51,251.99,251.58,252.24,251.35,251.50,,2025-03-08 12:06:30,108,,,,,,,,,,,
72713.53,6.00,1.00,13.9,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.59,76.96,251.77,251.90,251.33,251.40,251.49,251.48,251.54,251.62,251.53,251.99,251.50,252.19,251.33,251.47,,2025-03-08 12:11:32,108,,,,,,,,,,,
73017.53,6.00,1.00,13.85,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.81,20.58,76.96,251.71,251.90,251.36,251.45,251.52,251.49,251.57,251.64,251.67,252.10,251.56,252.24,251.30,251.40,,2025-03-08 12:16:36,108,,,,,,,,,,,
73321.51,6.00,1.00,14.05,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,18.81,20.58,76.96,251.76,251.93,251.29,251.36,251.55,251.56,251.53,251.62,251.61,252.02,251.54,252.21,251.34,251.46,,2025-03-08 12:21:40,108,,,,,,,,,,,
73627.26,6.00,1.00,13.77,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.57,76.97,251.71,251.91,251.38,251.42,251.52,251.55,251.60,251.63,251.63,252.09,251.54,252.24,251.34,251.44,,2025-03-08 12:26:46,108,,,,,,,,,,,
73929.55,6.00,1.00,13.8,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.06,0.0,0.00,0.00,0.00,18.81,20.58,76.97,251.77,251.91,251.27,251.34,251.50,251.52,251.57,251.66,251.63,252.08,251.63,252.29,251.35,251.50,,2025-03-08 12:31:48,108,,,,,,,,,,,
74233.5,6.00,1.00,13.89,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.58,76.97,251.75,251.90,251.39,251.46,251.47,251.45,251.55,251.67,251.55,252.00,251.56,252.23,251.41,251.54,,2025-03-08 12:36:52,108,,,,,,,,,,,
74537.54,6.00,1.00,13.81,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.59,76.97,251.73,251.89,251.37,251.42,251.49,251.48,251.56,251.64,251.61,252.04,251.61,252.27,251.41,251.57,,2025-03-08 12:41:56,108,,,,,,,,,,,
74843.28,6.00,1.00,13.69,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.57,76.97,251.75,251.97,251.32,251.38,251.47,251.53,251.55,251.57,251.61,252.00,251.54,252.21,251.36,251.50,,2025-03-08 12:47:02,108,,,,,,,,,,,
75145.51,6.00,1.00,13.93,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.58,76.98,251.73,251.85,251.36,251.43,251.44,251.49,251.55,251.63,251.61,252.05,251.57,252.22,251.35,251.47,,2025-03-08 12:52:04,108,,,,,,,,,,,
75449.51,6.00,1.00,13.99,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.58,76.97,251.77,251.91,251.33,251.42,251.43,251.47,251.57,251.63,251.52,251.98,251.56,252.22,251.36,251.51,,2025-03-08 12:57:08,108,,,,,,,,,,,
75753.5,6.00,1.00,14.12,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.57,76.97,251.70,251.85,251.30,251.39,251.53,251.52,251.60,251.63,251.50,251.95,251.56,252.21,251.37,251.50,,2025-03-08 13:02:12,108,,,,,,,,,,,
76059.21,6.00,1.00,14.19,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.57,76.98,251.70,251.86,251.32,251.40,251.53,251.52,251.62,251.68,251.55,252.01,251.53,252.19,251.32,251.46,,2025-03-08 13:07:18,108,,,,,,,,,,,
76361.56,6.00,1.00,14.17,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.59,76.98,251.75,251.89,251.37,251.38,251.50,251.53,251.61,251.68,251.58,252.07,251.53,252.23,251.36,251.48,,2025-03-08 13:12:20,108,,,,,,,,,,,
76665.55,6.00,1.00,13.99,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.04,0.0,0.00,0.00,0.00,18.81,20.59,76.98,251.74,251.83,251.30,251.38,251.50,251.49,251.61,251.69,251.62,252.10,251.57,252.27,251.32,251.43,,2025-03-08 13:17:24,108,,,,,,,,,,,
76969.55,6.00,1.00,13.8,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.57,76.98,251.73,251.88,251.41,251.44,251.53,251.55,251.66,251.70,251.62,252.04,251.54,252.21,251.33,251.47,,2025-03-08 13:22:28,108,,,,,,,,,,,
77275.23,6.00,1.00,13.77,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.75,251.90,251.46,251.48,251.51,251.53,251.63,251.69,251.55,252.04,251.61,252.28,251.39,251.51,,2025-03-08 13:27:34,108,,,,,,,,,,,
77577.56,6.00,1.00,14.01,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.74,251.90,251.42,251.44,251.49,251.49,251.59,251.65,251.65,252.01,251.60,252.21,251.35,251.48,,2025-03-08 13:32:36,108,,,,,,,,,,,
77881.53,6.00,1.00,14.13,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.06,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.75,251.93,251.35,251.39,251.46,251.50,251.61,251.65,251.55,252.02,251.55,252.22,251.36,251.50,,2025-03-08 13:37:40,108,,,,,,,,,,,
78185.55,6.00,1.00,13.78,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.07,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.83,251.96,251.40,251.43,251.53,251.53,251.67,251.72,251.58,252.03,251.60,252.25,251.31,251.44,,2025-03-08 13:42:44,108,,,,,,,,,,,
78491.3,6.00,1.00,13.88,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.07,0.0,0.00,0.00,0.00,18.81,20.59,76.99,251.76,251.91,251.36,251.44,251.53,251.53,251.59,251.66,251.56,252.02,251.49,252.15,251.31,251.46,,2025-03-08 13:47:50,108,,,,,,,,,,,
78793.53,6.00,1.00,14.15,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.06,0.0,0.00,0.00,0.00,18.81,20.58,76.99,251.78,251.96,251.41,251.44,251.49,251.54,251.60,251.64,251.56,252.02,251.57,252.23,251.42,251.56,,2025-03-08 13:52:52,108,,,,,,,,,,,
79097.53,6.00,1.00,13.72,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,100.06,0.0,0.00,0.00,0.00,18.81,20.58,76.99,251.71,251.88,251.40,251.44,251.54,251.53,251.58,251.65,251.59,251.99,251.57,252.19,251.36,251.49,,2025-03-08 13:57:56,108,,,,,,,,,,,
79401.52,6.00,1.00,13.69,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.06,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.72,251.91,251.36,251.39,251.47,251.44,251.57,251.62,251.57,252.03,251.49,252.14,251.35,251.47,,2025-03-08 14:03:00,108,,,,,,,,,,,
79707.27,6.00,1.00,13.85,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.06,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.72,251.89,251.41,251.47,251.53,251.54,251.59,251.69,251.57,252.03,251.52,252.19,251.38,251.49,,2025-03-08 14:08:06,108,,,,,,,,,,,
80009.55,6.00,1.00,13.78,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.58,76.99,251.72,251.90,251.32,251.39,251.51,251.54,251.58,251.63,251.56,251.98,251.52,252.17,251.38,251.50,,2025-03-08 14:13:08,108,,,,,,,,,,,
80313.5,6.00,1.00,13.84,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,100.05,0.0,0.00,0.00,0.00,18.81,20.57,76.99,251.72,251.88,251.35,251.40,251.52,251.55,251.51,251.60,251.49,251.96,251.49,252.14,251.33,251.44,,2025-03-08 14:18:12,108,,,,,,,,,,,
