RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19177.49,6.00,945.00,945.04,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.15,79.24,404.68,406.14,407.62,409.10,410.60,414.31,417.96,424.15,429.59,431.51,429.72,428.02,423.51,420.59,,2025-03-22 08:44:04,118,Exp003_R150_#2674_15142,19.25,15801,71.0,21.96,209434,20.247,37.74,320745,13.907,Stream 2 - R150
19483.3,6.00,945.00,944.92,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.01,0.00,28.69,32.44,79.24,404.72,406.14,407.70,409.13,410.70,414.28,418.05,424.23,429.43,431.51,429.73,428.04,423.42,420.60,,2025-03-22 08:49:10,118,Exp003_R150_#2674_15144,19.25,15770,71.0,21.96,209207,20.225,37.73,328167,14.229,Stream 2 - R150
19785.55,6.00,945.00,945.03,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.25,79.24,404.65,406.08,407.63,409.11,410.63,414.33,418.03,424.21,429.41,431.48,429.73,428.03,423.40,420.59,,2025-03-22 08:54:12,118,Exp003_R150_#2674_15146,19.25,15800,71.0,21.95,207958,20.105,37.73,329009,14.266,Stream 2 - R150
20089.57,6.00,945.00,944.96,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.83,79.24,404.79,406.22,407.64,409.12,410.67,414.29,418.02,424.21,429.39,431.57,429.70,428.02,423.44,420.59,,2025-03-22 08:59:17,118,Exp003_R150_#2674_15147,19.25,15826,71.0,21.95,208313,20.139,37.74,322592,13.987,Stream 2 - R150
20393.54,6.00,945.00,944.98,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.17,79.24,404.70,406.12,407.69,409.17,410.70,414.30,418.11,424.25,429.43,431.53,429.76,428.05,423.49,420.59,,2025-03-22 09:04:20,118,Exp003_R150_#2674_15149,19.25,15678,71.0,21.95,208192,20.127,37.73,327503,14.2,Stream 2 - R150
20699.28,6.00,945.00,945.03,4.00,315.00,315.48,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.78,79.25,404.72,406.08,407.70,409.18,410.70,414.37,418.01,424.18,429.46,431.53,429.73,428.02,423.51,420.62,,2025-03-22 09:09:26,118,Exp003_R150_#2674_15151,19.25,15701,71.0,21.95,207902,20.099,37.73,329048,14.267,Stream 2 - R150
21001.54,6.00,945.00,944.94,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.58,79.25,404.83,406.18,407.68,409.14,410.68,414.28,417.96,424.15,429.52,431.60,429.75,428.03,423.56,420.71,,2025-03-22 09:14:28,118,Exp003_R150_#2674_15152,19.25,15750,71.0,21.95,207199,20.031,37.73,329008,14.265,Stream 2 - R150
21305.54,6.00,945.00,944.93,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.75,79.25,404.71,406.07,407.74,409.17,410.67,414.36,418.02,424.23,429.50,431.58,429.77,428.04,423.53,420.68,,2025-03-22 09:19:32,118,Exp003_R150_#2674_15154,19.25,15801,71.0,21.95,206756,19.988,37.73,328926,14.262,Stream 2 - R150
21609.54,6.00,945.00,945.08,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.42,79.25,404.68,406.09,407.74,409.20,410.73,414.43,418.06,424.23,429.31,431.53,429.76,428.04,423.45,420.61,,2025-03-22 09:24:36,118,Exp003_R150_#2674_15156,19.25,15840,71.0,21.94,206647,19.978,37.74,325359,14.107,Stream 2 - R150
21915.28,6.00,945.00,945.04,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.44,79.25,404.74,406.08,407.72,409.19,410.61,414.28,417.96,424.17,429.51,431.57,429.77,428.06,423.53,420.63,,2025-03-22 09:29:42,118,Exp003_R150_#2674_15157,19.25,15812,71.0,21.94,207655,20.075,37.75,320647,13.903,Stream 2 - R150
22217.56,6.00,945.00,944.99,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.57,79.25,404.72,406.07,407.76,409.18,410.66,414.30,418.01,424.20,429.43,431.53,429.72,428.02,423.48,420.61,,2025-03-22 09:34:44,118,Exp003_R150_#2674_15159,19.25,15792,71.0,21.94,206892,20.002,37.74,328485,14.243,Stream 2 - R150
22521.53,6.00,945.00,944.99,4.00,315.00,315.54,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,31.98,79.25,404.75,406.14,407.64,409.04,410.65,414.30,417.93,424.13,429.55,431.54,429.78,428.09,423.49,420.63,,2025-03-22 09:39:48,118,Exp003_R150_#2674_15161,19.25,15870,71.0,21.94,207379,20.049,37.76,321335,13.933,Stream 2 - R150
22825.61,6.00,945.00,945.05,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.73,79.25,404.78,406.09,407.66,409.10,410.76,414.48,418.03,424.19,429.44,431.54,429.75,428.06,423.49,420.65,,2025-03-22 09:44:53,118,Exp003_R150_#2674_15162,19.25,15488,70.0,21.93,204741,19.794,37.75,329492,14.286,Stream 2 - R150
23131.27,6.00,945.00,945.05,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,79.26,404.72,406.05,407.76,409.19,410.76,414.43,418.02,424.20,429.55,431.59,429.79,428.08,423.52,420.65,,2025-03-22 09:49:58,118,Exp003_R150_#2674_15164,19.25,15516,70.0,21.93,204491,19.769,37.75,328728,14.253,Stream 2 - R150
23433.49,6.00,945.00,944.85,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.53,79.26,404.73,406.13,407.81,409.20,410.74,414.40,418.08,424.27,429.42,431.59,429.75,428.04,423.51,420.64,,2025-03-22 09:55:00,118,Exp003_R150_#2674_15166,19.25,15507,70.0,21.92,204847,19.804,37.76,321283,13.931,Stream 2 - R150
23737.49,6.00,945.00,945.13,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.44,79.26,404.73,406.08,407.73,409.17,410.73,414.41,418.02,424.19,429.47,431.58,429.69,427.97,423.47,420.60,,2025-03-22 10:00:04,118,Exp003_R150_#2674_15168,19.24,15508,70.0,21.91,204026,19.725,37.75,323658,14.034,Stream 2 - R150
24041.49,6.00,945.00,945.03,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.68,79.26,404.78,406.18,407.66,409.12,410.71,414.37,418.03,424.20,429.34,431.57,429.81,428.11,423.49,420.65,,2025-03-22 10:05:08,118,Exp003_R150_#2674_15169,19.25,15448,70.0,21.92,204859,19.805,37.76,320965,13.917,Stream 2 - R150
24347.2,6.00,945.00,945.03,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.65,79.26,404.76,406.15,407.71,409.16,410.68,414.28,418.03,424.22,429.57,431.56,429.76,428.05,423.51,420.65,,2025-03-22 10:10:14,118,Exp003_R150_#2674_15171,19.25,15443,70.0,21.92,204654,19.785,37.75,321799,13.953,Stream 2 - R150
24649.57,6.00,945.00,944.9,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.75,79.26,404.76,406.15,407.68,409.10,410.73,414.35,417.98,424.18,429.53,431.58,429.79,428.07,423.52,420.64,,2025-03-22 10:15:17,118,Exp003_R150_#2674_15173,19.24,15853,71.0,21.91,203939,19.716,37.75,326700,14.165,Stream 2 - R150
24953.5,6.00,945.00,944.98,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.27,79.26,404.72,406.11,407.70,409.14,410.67,414.28,418.01,424.20,429.52,431.58,429.79,428.06,423.49,420.66,,2025-03-22 10:20:20,118,Exp003_R150_#2674_15174,19.24,15831,71.0,21.91,203543,19.678,37.75,327930,14.219,Stream 2 - R150
25257.6,6.00,945.00,945.03,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.49,79.26,404.75,406.15,407.70,409.12,410.68,414.34,418.02,424.19,429.49,431.53,429.73,428.04,423.45,420.59,,2025-03-22 10:25:25,118,Exp003_R150_#2674_15176,19.24,15608,71.0,21.9,201685,19.498,37.75,325378,14.108,Stream 2 - R150
25563.31,6.00,945.00,944.88,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.72,79.26,404.79,406.22,407.70,409.19,410.71,414.38,418.04,424.25,429.49,431.62,429.81,428.11,423.53,420.67,,2025-03-22 10:30:30,118,Exp003_R150_#2674_15178,19.24,15884,71.0,21.91,203025,19.628,37.76,320685,13.905,Stream 2 - R150
25865.58,6.00,945.00,944.9,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.74,79.26,404.77,406.19,407.69,409.19,410.66,414.31,418.02,424.20,429.51,431.55,429.80,428.10,423.49,420.60,,2025-03-22 10:35:33,118,Exp003_R150_#2674_15179,19.24,15981,71.0,21.9,201198,19.451,37.75,323451,14.025,Stream 2 - R150
26169.54,6.00,945.00,945.05,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.37,79.26,404.70,406.12,407.68,409.14,410.65,414.27,418.04,424.24,429.76,431.61,429.73,428.02,423.46,420.60,,2025-03-22 10:40:36,118,Exp003_R150_#2674_15181,19.24,15809,71.0,21.9,201886,19.518,37.75,321807,13.953,Stream 2 - R150
26473.48,6.00,945.00,945.0,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.54,79.26,404.82,406.15,407.70,409.14,410.69,414.35,418.14,424.33,429.40,431.57,429.79,428.09,423.54,420.68,,2025-03-22 10:45:40,118,Exp003_R150_#2674_15183,19.24,15760,71.0,21.9,202097,19.538,37.74,326208,14.144,Stream 2 - R150
26779.28,6.00,945.00,945.06,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.58,79.26,404.75,406.17,407.61,409.11,410.64,414.28,418.03,424.20,429.43,431.56,429.79,428.06,423.48,420.63,,2025-03-22 10:50:46,118,Exp003_R150_#2674_15184,19.24,15769,71.0,21.9,202297,19.557,37.74,322026,13.963,Stream 2 - R150
27081.55,6.00,945.00,945.07,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.60,79.26,404.84,406.19,407.71,409.20,410.75,414.37,417.94,424.13,429.43,431.55,429.76,428.03,423.52,420.63,,2025-03-22 10:55:48,118,Exp003_R150_#2674_15186,19.24,15840,71.0,21.9,201863,19.515,37.75,320333,13.889,Stream 2 - R150
27385.55,6.00,945.00,945.07,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.99,79.26,404.75,406.12,407.74,409.13,410.68,414.35,418.00,424.20,429.47,431.55,429.72,428.01,423.49,420.64,,2025-03-22 11:00:52,118,Exp003_R150_#2674_15188,19.24,15774,71.0,21.9,200030,19.338,37.73,329884,14.303,Stream 2 - R150
27689.53,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.95,79.26,404.80,406.15,407.71,409.13,410.68,414.31,418.02,424.21,429.50,431.54,429.78,428.06,423.47,420.62,,2025-03-22 11:05:56,118,Exp003_R150_#2674_15189,19.24,15825,71.0,21.9,200201,19.355,37.74,328059,14.224,Stream 2 - R150
27995.28,6.00,945.00,944.98,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.80,79.26,404.76,406.13,407.69,409.13,410.76,414.44,418.03,424.23,429.52,431.61,429.73,428.06,423.51,420.64,,2025-03-22 11:11:02,118,Exp003_R150_#2674_15191,19.24,15726,71.0,21.89,200252,19.36,37.73,328837,14.258,Stream 2 - R150
28297.5,6.00,945.00,945.06,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.59,79.26,404.76,406.18,407.76,409.16,410.75,414.40,418.08,424.27,429.45,431.59,429.83,428.11,423.45,420.62,,2025-03-22 11:16:04,118,Exp003_R150_#2674_15193,19.24,15710,71.0,21.89,200214,19.356,37.73,327594,14.204,Stream 2 - R150
28601.52,6.00,945.00,945.02,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.96,79.26,404.72,406.04,407.76,409.15,410.67,414.31,418.05,424.23,429.48,431.57,429.85,428.14,423.52,420.62,,2025-03-22 11:21:08,118,Exp003_R150_#2674_15195,19.24,15675,71.0,21.89,200028,19.338,37.73,329124,14.271,Stream 2 - R150
28905.52,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.17,79.26,404.75,406.11,407.69,409.13,410.63,414.30,418.01,424.19,429.39,431.61,429.83,428.13,423.54,420.67,,2025-03-22 11:26:12,118,Exp003_R150_#2674_15196,19.24,15714,71.0,21.89,199984,19.334,37.73,327145,14.185,Stream 2 - R150
29211.3,6.00,945.00,944.99,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.72,79.26,404.71,406.10,407.65,409.13,410.73,414.36,418.08,424.28,429.43,431.57,429.81,428.09,423.60,420.74,,2025-03-22 11:31:18,118,Exp003_R150_#2674_15198,19.24,15718,71.0,21.88,199585,19.295,37.73,327780,14.212,Stream 2 - R150
29513.53,6.00,945.00,944.94,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.96,79.26,404.74,406.02,407.75,409.21,410.79,414.43,418.06,424.23,429.53,431.62,429.77,428.05,423.58,420.69,,2025-03-22 11:36:20,118,Exp003_R150_#2674_15200,19.24,15748,71.0,21.88,199850,19.321,37.74,322904,14.001,Stream 2 - R150
29817.53,6.00,945.00,945.01,4.00,315.00,314.88,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.65,32.54,79.26,404.79,406.15,407.70,409.18,410.79,414.42,417.97,424.14,429.35,431.61,429.88,428.16,423.56,420.69,,2025-03-22 11:41:24,118,Exp003_R150_#2674_15201,19.24,15735,71.0,21.88,199576,19.294,37.75,321659,13.947,Stream 2 - R150
30121.52,6.00,945.00,945.04,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.41,79.27,404.77,406.08,407.67,409.15,410.66,414.31,418.02,424.18,429.52,431.57,429.83,428.12,423.48,420.64,,2025-03-22 11:46:28,118,Exp003_R150_#2674_15203,19.24,15779,71.0,21.88,198276,19.169,37.74,323884,14.043,Stream 2 - R150
30427.27,6.00,945.00,944.98,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.44,79.27,404.75,406.09,407.66,409.11,410.68,414.35,417.97,424.16,429.47,431.53,429.79,428.08,423.44,420.61,,2025-03-22 11:51:34,118,Exp003_R150_#2674_15205,19.24,15953,71.0,21.87,197470,19.091,37.74,321106,13.923,Stream 2 - R150
30729.52,6.00,945.00,945.05,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.50,79.27,404.80,406.13,407.78,409.19,410.65,414.31,417.99,424.19,429.61,431.60,429.74,428.03,423.51,420.60,,2025-03-22 11:56:36,118,Exp003_R150_#2674_15206,19.24,15783,71.0,21.88,197812,19.124,37.74,324180,14.056,Stream 2 - R150
31033.5,6.00,945.00,944.98,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.38,79.26,404.76,406.11,407.69,409.10,410.70,414.41,417.95,424.17,429.59,431.56,429.85,428.14,423.57,420.73,,2025-03-22 12:01:40,118,Exp003_R150_#2674_15208,19.24,15756,71.0,21.87,197143,19.059,37.73,329656,14.294,Stream 2 - R150
31337.5,6.00,945.00,944.96,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.43,79.27,404.84,406.18,407.64,409.18,410.71,414.34,417.96,424.17,429.39,431.57,429.80,428.09,423.55,420.65,,2025-03-22 12:06:44,118,Exp003_R150_#2674_15210,19.24,15719,71.0,21.87,197506,19.094,37.75,321485,13.939,Stream 2 - R150
31643.23,6.00,945.00,945.08,4.00,315.00,314.91,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.75,79.27,404.85,406.16,407.67,409.18,410.76,414.40,418.03,424.25,429.64,431.61,429.81,428.10,423.54,420.68,,2025-03-22 12:11:50,118,Exp003_R150_#2674_15211,19.24,15773,71.0,21.87,197850,19.127,37.75,320656,13.903,Stream 2 - R150
31945.55,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.48,79.27,404.79,406.15,407.67,409.15,410.70,414.33,418.09,424.26,429.55,431.56,429.79,428.08,423.52,420.68,,2025-03-22 12:16:52,118,Exp003_R150_#2674_15213,19.24,15678,71.0,21.87,196234,18.971,37.73,329191,14.273,Stream 2 - R150
32249.55,6.00,945.00,945.02,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.44,79.27,404.80,406.16,407.73,409.20,410.70,414.35,418.04,424.26,429.38,431.58,429.79,428.11,423.48,420.64,,2025-03-22 12:21:56,118,Exp003_R150_#2674_15215,19.24,15713,71.0,21.87,197118,19.057,37.73,328603,14.248,Stream 2 - R150
32553.54,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.31,79.28,404.80,406.15,407.74,409.23,410.70,414.36,418.08,424.29,429.48,431.59,429.72,428.08,423.51,420.64,,2025-03-22 12:27:00,118,Exp003_R150_#2674_15216,19.24,15717,71.0,21.87,197025,19.048,37.73,328961,14.263,Stream 2 - R150
32859.28,6.00,945.00,944.99,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.40,79.27,404.75,406.09,407.71,409.19,410.77,414.47,418.01,424.19,429.34,431.56,429.78,428.10,423.48,420.67,,2025-03-22 12:32:06,118,Exp003_R150_#2674_15218,19.24,15698,71.0,21.86,196790,19.025,37.73,329000,14.265,Stream 2 - R150
33161.55,6.00,945.00,944.93,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.29,79.28,404.75,406.10,407.73,409.16,410.71,414.33,418.05,424.26,429.64,431.63,429.76,428.10,423.46,420.64,,2025-03-22 12:37:08,118,Exp003_R150_#2674_15220,19.24,15682,71.0,21.86,196662,19.013,37.73,326222,14.145,Stream 2 - R150
33465.55,6.00,945.00,945.01,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.63,79.28,404.81,406.10,407.70,409.16,410.75,414.43,418.03,424.22,429.50,431.59,429.71,428.06,423.52,420.67,,2025-03-22 12:42:12,118,Exp003_R150_#2674_15222,19.25,15758,71.0,21.86,196061,18.954,37.73,328590,14.247,Stream 2 - R150
33769.58,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.76,79.28,404.76,406.16,407.72,409.18,410.63,414.32,417.95,424.16,429.48,431.57,429.74,428.08,423.49,420.68,,2025-03-22 12:47:17,118,Exp003_R150_#2674_15223,19.25,15786,71.0,21.86,196610,19.008,37.75,321689,13.948,Stream 2 - R150
34075.2,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.78,79.28,404.76,406.11,407.68,409.20,410.73,414.31,418.05,424.26,429.59,431.56,429.74,428.07,423.54,420.69,,2025-03-22 12:52:22,118,Exp003_R150_#2674_15225,19.25,15775,71.0,21.86,195748,18.924,37.75,320746,13.907,Stream 2 - R150
34377.54,6.00,945.00,945.07,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.41,79.28,404.77,406.09,407.66,409.19,410.73,414.46,418.06,424.24,429.56,431.60,429.80,428.11,423.53,420.67,,2025-03-22 12:57:24,118,Exp003_R150_#2674_15227,19.24,15715,71.0,21.85,194502,18.804,37.73,327414,14.196,Stream 2 - R150
34681.5,6.00,945.00,944.97,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.49,79.28,404.74,406.08,407.70,409.19,410.71,414.29,418.09,424.27,429.54,431.62,429.75,428.09,423.53,420.63,,2025-03-22 13:02:28,118,Exp003_R150_#2674_15228,19.24,15715,71.0,21.85,194636,18.817,37.74,323256,14.016,Stream 2 - R150
34985.52,6.00,945.00,945.08,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.34,79.28,404.81,406.17,407.69,409.20,410.66,414.26,418.05,424.23,429.46,431.59,429.74,428.08,423.50,420.62,,2025-03-22 13:07:32,118,Exp003_R150_#2674_15230,19.24,15691,71.0,21.85,193789,18.735,37.72,330190,14.317,Stream 2 - R150
35291.3,6.00,945.00,945.12,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.63,79.28,404.85,406.15,407.78,409.23,410.70,414.31,418.02,424.20,429.55,431.55,429.78,428.10,423.57,420.70,,2025-03-22 13:12:38,118,Exp003_R150_#2674_15232,19.24,15624,71.0,21.85,193308,18.688,37.72,330091,14.312,Stream 2 - R150
35593.51,6.00,945.00,944.93,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.38,79.29,404.75,406.11,407.71,409.17,410.72,414.36,418.02,424.23,429.61,431.54,429.75,428.06,423.55,420.68,,2025-03-22 13:17:40,118,Exp003_R150_#2674_15233,19.24,15643,71.0,21.85,193242,18.682,37.72,328946,14.263,Stream 2 - R150
35897.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.39,79.29,404.79,406.13,407.76,409.24,410.68,414.37,417.98,424.18,429.53,431.59,429.73,428.07,423.57,420.67,,2025-03-22 13:22:44,118,Exp003_R150_#2674_15235,19.24,15944,71.0,21.84,193495,18.706,37.71,329630,14.292,Stream 2 - R150
36201.49,6.00,945.00,945.09,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.37,79.29,404.82,406.14,407.71,409.25,410.72,414.39,418.02,424.19,429.44,431.56,429.81,428.11,423.53,420.69,,2025-03-22 13:27:48,118,Exp003_R150_#2674_15237,19.24,15925,71.0,21.84,193308,18.688,37.71,328427,14.24,Stream 2 - R150
36507.24,6.00,945.00,944.94,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.84,79.29,404.80,406.12,407.64,409.18,410.75,414.37,418.03,424.20,429.62,431.64,429.81,428.11,423.53,420.67,,2025-03-22 13:32:54,118,Exp003_R150_#2674_15238,19.24,15942,71.0,21.84,193419,18.699,37.71,327261,14.19,Stream 2 - R150
36809.52,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.68,79.29,404.78,406.10,407.67,409.13,410.72,414.36,418.09,424.29,429.57,431.57,429.80,428.09,423.59,420.71,,2025-03-22 13:37:56,118,Exp003_R150_#2674_15240,19.24,15914,71.0,21.84,192604,18.62,37.7,329040,14.267,Stream 2 - R150
37113.52,6.00,945.00,945.05,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.81,79.29,404.79,406.15,407.68,409.16,410.72,414.41,418.05,424.24,429.58,431.58,429.88,428.14,423.58,420.68,,2025-03-22 13:43:00,118,Exp003_R150_#2674_15242,19.24,15887,71.0,21.83,192303,18.591,37.7,328699,14.252,Stream 2 - R150
37417.57,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.48,79.30,404.82,406.14,407.82,409.22,410.82,414.47,417.97,424.17,429.49,431.61,429.82,428.13,423.58,420.72,,2025-03-22 13:48:05,118,Exp003_R150_#2674_15243,19.24,15911,71.0,21.83,192248,18.586,37.7,328015,14.222,Stream 2 - R150
37723.24,6.00,945.00,945.02,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.81,79.29,404.70,406.07,407.72,409.18,410.77,414.47,418.01,424.22,429.49,431.59,429.77,428.06,423.56,420.73,,2025-03-22 13:53:10,118,Exp003_R150_#2674_15245,19.24,15905,71.0,21.83,191953,18.557,37.7,328347,14.237,Stream 2 - R150
38025.57,6.00,945.00,945.04,4.00,315.00,315.14,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.62,79.29,404.78,406.17,407.70,409.19,410.75,414.40,418.04,424.25,429.39,431.57,429.82,428.13,423.51,420.65,,2025-03-22 13:58:13,118,Exp003_R150_#2674_15247,19.24,15899,71.0,21.83,191675,18.53,37.7,327684,14.208,Stream 2 - R150
38329.57,6.00,945.00,945.04,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.57,79.29,404.77,406.13,407.70,409.15,410.73,414.42,418.09,424.29,429.56,431.61,429.81,428.15,423.50,420.69,,2025-03-22 14:03:17,118,Exp003_R150_#2674_15249,19.24,15904,71.0,21.83,191324,18.496,37.7,328480,14.243,Stream 2 - R150
38633.57,6.00,945.00,945.03,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.32,79.29,404.76,406.14,407.68,409.17,410.70,414.38,418.04,424.24,429.51,431.63,429.82,428.12,423.54,420.68,,2025-03-22 14:08:21,118,Exp003_R150_#2674_15250,19.24,15890,71.0,21.83,191255,18.49,37.7,328215,14.231,Stream 2 - R150
