RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19363.05,6.00,945.00,945.07,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,4.07,0.00,28.66,30.70,79.22,405.05,406.46,407.97,409.46,411.13,414.75,418.68,424.88,430.11,432.24,430.24,428.56,424.01,421.15,,2025-03-21 04:47:02,114,Exp003_R150_#2674_14583,19.29,15403,70.0,22.77,247200,23.898,37.82,322686,13.991,Stream 2 - R150
19665.42,6.00,945.00,945.02,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,99.97,0.0,0.00,4.04,0.00,28.66,30.70,79.22,405.17,406.55,408.09,409.57,411.19,414.80,418.71,424.90,430.23,432.19,430.23,428.54,423.95,421.12,,2025-03-21 04:52:04,114,Exp003_R150_#2674_14585,19.29,15288,70.0,22.76,247206,23.899,37.81,322889,14.0,Stream 2 - R150
19969.47,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,4.01,0.00,28.66,30.69,79.23,404.99,406.46,408.05,409.55,411.23,414.80,418.72,424.93,430.14,432.26,430.29,428.59,424.01,421.21,,2025-03-21 04:57:08,114,Exp003_R150_#2674_14587,19.29,15291,70.0,22.76,247340,23.912,37.81,322890,14.0,Stream 2 - R150
20273.46,6.00,945.00,945.12,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,3.98,0.00,28.66,30.70,79.22,405.08,406.55,407.99,409.49,411.22,414.77,418.71,424.92,430.13,432.26,430.19,428.50,423.96,421.13,,2025-03-21 05:02:12,114,Exp003_R150_#2674_14588,19.29,15218,70.0,22.76,247424,23.92,37.81,322959,14.003,Stream 2 - R150
20579.12,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,3.95,0.00,28.66,30.69,79.23,405.08,406.46,408.09,409.52,411.24,414.70,418.67,424.90,430.06,432.23,430.28,428.59,423.97,421.14,,2025-03-21 05:07:18,114,Exp003_R150_#2674_14590,19.29,15264,70.0,22.75,247410,23.919,37.81,322910,14.001,Stream 2 - R150
20881.48,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,3.92,0.00,28.66,30.70,79.22,405.09,406.52,408.12,409.61,411.14,414.70,418.69,424.93,430.24,432.23,430.24,428.55,423.96,421.15,,2025-03-21 05:12:20,114,Exp003_R150_#2674_14592,19.29,15234,70.0,22.75,247413,23.919,37.81,322957,14.003,Stream 2 - R150
21185.47,6.00,945.00,945.08,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,3.90,0.00,28.66,30.69,79.23,405.07,406.52,408.02,409.51,411.16,414.82,418.73,424.94,430.28,432.32,430.30,428.62,423.97,421.16,,2025-03-21 05:17:24,114,Exp003_R150_#2674_14594,19.29,15240,70.0,22.75,247406,23.918,37.82,323153,14.012,Stream 2 - R150
21489.47,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,3.87,0.00,28.66,30.70,79.23,405.04,406.42,408.00,409.46,411.13,414.78,418.62,424.86,430.31,432.26,430.24,428.57,423.96,421.10,,2025-03-21 05:22:28,114,Exp003_R150_#2674_14595,19.29,15257,70.0,22.75,247543,23.932,37.82,323126,14.01,Stream 2 - R150
21795.08,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.84,0.00,28.66,30.70,79.23,405.05,406.46,408.09,409.56,411.16,414.85,418.70,424.91,430.31,432.26,430.22,428.54,423.96,421.17,,2025-03-21 05:27:34,114,Exp003_R150_#2674_14597,19.29,15387,70.0,22.75,247042,23.883,37.82,322964,14.003,Stream 2 - R150
22097.45,6.00,945.00,945.05,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.81,0.00,28.66,30.69,79.23,405.11,406.55,408.08,409.59,411.14,414.76,418.73,424.94,430.18,432.24,430.29,428.59,423.95,421.14,,2025-03-21 05:32:36,114,Exp003_R150_#2674_14599,19.29,15206,70.0,22.74,247103,23.889,37.82,323094,14.009,Stream 2 - R150
22401.45,6.00,945.00,945.06,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.79,0.00,28.66,30.70,79.23,405.11,406.57,408.10,409.58,411.15,414.84,418.65,424.86,430.29,432.26,430.30,428.63,424.01,421.16,,2025-03-21 05:37:40,114,Exp003_R150_#2674_14600,19.29,15229,70.0,22.74,247250,23.903,37.81,323202,14.014,Stream 2 - R150
22705.43,6.00,945.00,944.95,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.78,0.00,28.66,30.70,79.23,404.99,406.46,408.06,409.56,411.20,414.80,418.69,424.89,430.26,432.31,430.30,428.63,423.97,421.13,,2025-03-21 05:42:44,114,Exp003_R150_#2674_14602,19.29,15142,70.0,22.73,247427,23.92,37.81,323168,14.012,Stream 2 - R150
23011.07,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.74,0.00,28.66,30.70,79.23,405.03,406.44,408.04,409.53,411.18,414.78,418.71,424.91,430.27,432.30,430.30,428.62,423.99,421.17,,2025-03-21 05:47:50,114,Exp003_R150_#2674_14604,19.29,15146,70.0,22.73,247433,23.921,37.81,323210,14.014,Stream 2 - R150
23313.43,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.72,0.00,28.66,30.70,79.22,405.08,406.42,408.04,409.60,411.19,414.75,418.64,424.86,430.15,432.23,430.33,428.64,424.01,421.15,,2025-03-21 05:52:52,114,Exp003_R150_#2674_14605,19.28,15536,70.0,22.72,247425,23.92,37.81,323304,14.018,Stream 2 - R150
23617.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.69,0.00,28.66,30.69,79.22,405.16,406.54,408.09,409.64,411.19,414.84,418.63,424.87,430.32,432.30,430.28,428.57,423.98,421.13,,2025-03-21 05:57:56,114,Exp003_R150_#2674_14607,19.29,15148,70.0,22.72,247358,23.914,37.81,323244,14.016,Stream 2 - R150
23921.42,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.68,0.00,28.66,30.70,79.22,405.08,406.48,408.08,409.58,411.12,414.72,418.69,424.92,430.18,432.19,430.35,428.68,424.00,421.14,,2025-03-21 06:03:00,114,Exp003_R150_#2674_14609,19.28,15210,70.0,22.71,247314,23.909,37.8,323346,14.02,Stream 2 - R150
24227.07,6.00,945.00,945.05,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.65,0.00,28.66,30.70,79.22,405.03,406.49,408.01,409.51,411.18,414.78,418.68,424.91,430.40,432.30,430.32,428.63,423.92,421.11,,2025-03-21 06:08:06,114,Exp003_R150_#2674_14610,19.29,15118,70.0,22.72,247286,23.907,37.81,323283,14.017,Stream 2 - R150
24529.5,6.00,945.00,944.93,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.62,0.00,28.66,30.70,79.22,405.20,406.56,408.08,409.54,411.24,414.85,418.73,424.98,430.31,432.32,430.28,428.58,423.95,421.11,,2025-03-21 06:13:08,114,Exp003_R150_#2674_14612,19.29,15144,70.0,22.71,247176,23.896,37.81,323445,14.024,Stream 2 - R150
24833.5,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,3.59,0.00,28.66,30.70,79.22,405.15,406.55,408.07,409.55,411.25,414.74,418.68,424.90,430.20,432.29,430.26,428.56,423.94,421.11,,2025-03-21 06:18:12,114,Exp003_R150_#2674_14614,19.29,15047,69.0,22.71,247305,23.909,37.8,323553,14.029,Stream 2 - R150
25137.42,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,99.99,0.0,0.00,3.57,0.00,28.66,30.69,79.23,405.16,406.49,408.05,409.52,411.19,414.76,418.63,424.86,430.33,432.35,430.35,428.68,423.96,421.18,,2025-03-21 06:23:16,114,Exp003_R150_#2674_14616,19.29,15111,70.0,22.7,247311,23.909,37.81,323637,14.033,Stream 2 - R150
25443.11,6.00,945.00,945.0,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,3.53,0.00,28.66,30.69,79.23,405.11,406.53,408.04,409.48,411.23,414.79,418.70,424.94,430.32,432.35,430.38,428.68,423.91,421.13,,2025-03-21 06:28:22,114,Exp003_R150_#2674_14617,19.29,15269,70.0,22.71,247064,23.885,37.82,323685,14.035,Stream 2 - R150
25745.48,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.51,0.00,28.66,30.70,79.23,405.03,406.49,408.00,409.51,411.23,414.81,418.71,424.96,430.37,432.40,430.34,428.62,423.95,421.13,,2025-03-21 06:33:24,114,Exp003_R150_#2674_14619,19.29,15181,70.0,22.7,247060,23.885,37.82,323623,14.032,Stream 2 - R150
26049.47,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,3.49,0.00,28.66,30.69,79.23,405.22,406.56,408.08,409.59,411.22,414.76,418.77,425.02,430.40,432.33,430.31,428.59,423.96,421.13,,2025-03-21 06:38:28,114,Exp003_R150_#2674_14621,19.29,15155,70.0,22.7,247009,23.88,37.82,323644,14.033,Stream 2 - R150
26353.48,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,3.48,0.00,28.66,30.70,79.24,405.08,406.53,408.11,409.60,411.23,414.84,418.71,424.95,430.37,432.31,430.27,428.55,423.93,421.15,,2025-03-21 06:43:32,114,Exp003_R150_#2674_14622,19.29,15134,70.0,22.7,247081,23.887,37.82,323686,14.035,Stream 2 - R150
26659.08,6.00,945.00,945.05,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,3.45,0.00,28.66,30.69,79.24,405.13,406.48,408.06,409.51,411.23,414.75,418.71,424.96,430.36,432.35,430.27,428.58,423.96,421.14,,2025-03-21 06:48:38,114,Exp003_R150_#2674_14624,19.29,15078,70.0,22.69,247284,23.906,37.82,323843,14.042,Stream 2 - R150
26961.48,6.00,945.00,945.04,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.42,0.00,28.66,30.69,79.24,405.08,406.53,407.98,409.52,411.23,414.80,418.71,424.94,430.51,432.29,430.30,428.61,423.97,421.18,,2025-03-21 06:53:40,114,Exp003_R150_#2674_14626,19.29,15078,70.0,22.69,247261,23.904,37.82,323898,14.044,Stream 2 - R150
27265.47,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.40,0.00,28.66,30.68,79.24,405.09,406.51,408.02,409.52,411.18,414.77,418.73,424.99,430.46,432.36,430.33,428.62,423.95,421.12,,2025-03-21 06:58:44,114,Exp003_R150_#2674_14627,19.28,15480,70.0,22.68,247252,23.903,37.81,324097,14.053,Stream 2 - R150
27569.47,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.37,0.00,28.66,30.69,79.24,405.07,406.53,408.05,409.55,411.23,414.76,418.70,424.95,430.45,432.35,430.31,428.59,423.87,421.11,,2025-03-21 07:03:48,114,Exp003_R150_#2674_14629,19.28,14989,69.0,22.68,247181,23.897,37.81,323860,14.042,Stream 2 - R150
27875.08,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,3.34,0.00,28.66,30.69,79.24,405.06,406.49,408.02,409.54,411.16,414.74,418.74,424.99,430.34,432.32,430.32,428.63,424.00,421.16,,2025-03-21 07:08:54,114,Exp003_R150_#2674_14631,19.29,15037,69.0,22.67,247119,23.891,37.82,323920,14.045,Stream 2 - R150
28177.45,6.00,945.00,945.13,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,3.32,0.00,28.66,30.69,79.24,405.16,406.55,408.06,409.56,411.21,414.76,418.72,424.96,430.30,432.38,430.35,428.64,423.95,421.15,,2025-03-21 07:13:56,114,Exp003_R150_#2674_14632,19.29,15016,69.0,22.67,247043,23.883,37.81,323971,14.047,Stream 2 - R150
28481.45,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.29,0.00,28.66,30.69,79.24,405.07,406.51,407.98,409.48,411.24,414.82,418.75,424.99,430.35,432.31,430.33,428.61,423.91,421.12,,2025-03-21 07:19:00,114,Exp003_R150_#2674_14634,19.28,15465,70.0,22.67,247133,23.892,37.81,323927,14.045,Stream 2 - R150
28785.43,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.28,0.00,28.66,30.69,79.23,405.07,406.48,407.93,409.49,411.21,414.82,418.75,425.00,430.47,432.38,430.35,428.61,423.93,421.13,,2025-03-21 07:24:04,114,Exp003_R150_#2674_14636,19.28,15152,70.0,22.66,247035,23.882,37.81,324139,14.054,Stream 2 - R150
29091.07,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.26,0.00,28.66,30.69,79.23,405.14,406.50,408.04,409.55,411.20,414.80,418.72,424.97,430.26,432.35,430.30,428.58,423.94,421.12,,2025-03-21 07:29:10,114,Exp003_R150_#2674_14637,19.28,14991,69.0,22.66,247080,23.887,37.81,324011,14.049,Stream 2 - R150
29393.43,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.25,0.00,28.66,30.70,79.24,405.13,406.48,408.05,409.58,411.26,414.85,418.74,425.00,430.42,432.36,430.35,428.63,423.99,421.15,,2025-03-21 07:34:12,114,Exp003_R150_#2674_14639,19.28,14985,69.0,22.66,247035,23.882,37.82,324270,14.06,Stream 2 - R150
29697.42,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.22,0.00,28.66,30.70,79.23,405.07,406.52,408.09,409.59,411.21,414.80,418.72,424.99,430.39,432.40,430.37,428.64,423.96,421.20,,2025-03-21 07:39:16,114,Exp003_R150_#2674_14641,19.28,15496,70.0,22.65,247219,23.9,37.82,324248,14.059,Stream 2 - R150
30001.45,6.00,945.00,945.04,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,3.19,0.00,28.66,30.70,79.23,405.09,406.54,408.05,409.53,411.27,414.81,418.75,425.01,430.49,432.42,430.31,428.58,423.95,421.14,,2025-03-21 07:44:20,114,Exp003_R150_#2674_14643,19.29,15082,70.0,22.65,246887,23.868,37.82,324105,14.053,Stream 2 - R150
30307.07,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,3.17,0.00,28.66,30.69,79.23,405.09,406.52,408.07,409.56,411.17,414.72,418.76,425.02,430.49,432.42,430.35,428.65,423.92,421.15,,2025-03-21 07:49:26,114,Exp003_R150_#2674_14644,19.29,15098,70.0,22.65,246886,23.868,37.82,324178,14.056,Stream 2 - R150
30609.43,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,3.17,0.00,28.66,30.69,79.22,405.08,406.48,408.04,409.59,411.23,414.86,418.73,425.02,430.30,432.42,430.38,428.64,424.01,421.20,,2025-03-21 07:54:28,114,Exp003_R150_#2674_14646,19.28,15021,69.0,22.65,246980,23.877,37.82,324140,14.054,Stream 2 - R150
30913.43,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,3.14,0.00,28.66,30.69,79.21,405.07,406.48,408.04,409.54,411.21,414.83,418.74,424.97,430.44,432.41,430.33,428.60,423.98,421.19,,2025-03-21 07:59:32,114,Exp003_R150_#2674_14648,19.28,14985,69.0,22.64,247165,23.895,37.82,324218,14.058,Stream 2 - R150
31217.49,6.00,945.00,945.04,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.12,0.00,28.66,30.69,79.21,405.11,406.50,408.04,409.53,411.30,414.77,418.79,425.07,430.40,432.43,430.35,428.62,423.97,421.17,,2025-03-21 08:04:36,114,Exp003_R150_#2674_14649,19.28,15462,70.0,22.64,247089,23.888,37.81,324258,14.06,Stream 2 - R150
31523.11,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.08,0.00,28.66,30.69,79.21,405.23,406.56,408.05,409.60,411.28,414.90,418.75,425.08,430.46,432.38,430.39,428.66,424.02,421.13,,2025-03-21 08:09:42,114,Exp003_R150_#2674_14651,19.28,15442,70.0,22.63,247056,23.885,37.81,324382,14.065,Stream 2 - R150
31825.42,6.00,945.00,944.93,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.06,0.00,28.66,30.70,79.21,405.15,406.52,407.99,409.49,411.21,414.87,418.70,424.97,430.52,432.47,430.29,428.57,424.00,421.17,,2025-03-21 08:14:44,114,Exp003_R150_#2674_14653,19.28,14960,69.0,22.63,246886,23.868,37.81,324307,14.062,Stream 2 - R150
32129.5,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.04,0.00,28.66,30.70,79.20,405.13,406.53,408.06,409.55,411.22,414.70,418.74,424.97,430.44,432.43,430.30,428.56,423.93,421.13,,2025-03-21 08:19:48,114,Exp003_R150_#2674_14654,19.28,15467,70.0,22.63,247139,23.892,37.81,324375,14.065,Stream 2 - R150
32433.48,6.00,945.00,944.74,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,3.02,0.00,28.66,30.95,79.21,404.90,406.40,408.01,409.40,411.21,414.70,418.72,424.95,430.27,432.27,430.32,428.48,423.92,421.04,,2025-03-21 08:24:52,114,Exp003_R150_#2674_14656,19.29,15201,70.0,22.63,247276,23.906,37.82,324182,14.056,Stream 2 - R150
32739.1,6.00,945.00,945.06,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,2.98,0.00,28.66,30.70,79.19,404.74,406.27,407.91,409.37,411.21,414.91,418.59,424.86,430.19,432.24,430.33,428.50,424.05,421.20,,2025-03-21 08:29:58,114,Exp003_R150_#2674_14658,19.29,15170,70.0,22.63,246856,23.865,37.83,324035,14.05,Stream 2 - R150
33041.48,6.00,945.00,945.05,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,2.94,0.00,28.66,30.70,79.19,404.71,406.23,407.91,409.41,411.18,414.87,418.54,424.81,430.12,432.16,430.38,428.63,424.00,421.12,,2025-03-21 08:35:00,114,Exp003_R150_#2674_14659,19.28,15004,69.0,22.62,246956,23.875,37.82,324058,14.051,Stream 2 - R150
33345.47,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,2.91,0.00,28.66,30.70,79.19,404.57,406.20,407.88,409.41,411.17,414.94,418.44,424.72,430.30,432.23,430.39,428.65,424.06,421.18,,2025-03-21 08:40:04,114,Exp003_R150_#2674_14661,19.28,15350,70.0,22.61,247032,23.882,37.82,324083,14.052,Stream 2 - R150
33649.5,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,2.88,0.00,28.66,30.69,79.19,404.59,406.16,408.00,409.54,411.34,415.10,418.46,424.74,430.32,432.17,430.47,428.68,424.10,421.24,,2025-03-21 08:45:08,114,Exp003_R150_#2674_14663,19.28,15070,70.0,22.6,246871,23.867,37.81,324180,14.056,Stream 2 - R150
33955.25,6.00,945.00,945.27,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.35,0.00,28.66,30.80,79.20,404.57,406.22,407.86,409.49,411.37,415.15,418.47,424.80,429.93,432.12,430.46,428.67,424.15,421.30,,2025-03-21 08:50:14,114,Exp003_R150_#2674_14664,19.27,15119,70.0,22.59,245679,23.751,37.8,324347,14.063,Stream 2 - R150
34257.67,6.00,945.00,944.97,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.94,0.00,28.66,30.74,79.23,404.45,406.14,407.99,409.54,411.42,415.17,418.44,424.77,430.25,432.11,430.52,428.79,424.17,421.19,,2025-03-21 08:55:17,114,Exp003_R150_#2674_14666,19.29,15183,70.0,22.61,246639,23.844,37.8,324158,14.055,Stream 2 - R150
34561.54,6.00,945.00,945.05,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.08,0.0,0.00,1.71,0.00,28.66,30.69,79.25,404.48,406.23,407.87,409.52,411.41,415.18,418.43,424.77,430.16,432.14,430.46,428.74,424.19,421.29,,2025-03-21 09:00:20,114,Exp003_R150_#2674_14668,19.28,15574,71.0,22.6,246887,23.868,37.79,324448,14.068,Stream 2 - R150
34865.57,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.09,0.0,0.00,1.92,0.00,28.66,30.69,79.26,404.38,406.15,407.92,409.60,411.42,415.20,418.50,424.86,430.19,432.15,430.51,428.79,424.28,421.44,,2025-03-21 09:05:25,114,Exp003_R150_#2674_14670,19.28,15518,70.0,22.59,246348,23.816,37.79,324240,14.059,Stream 2 - R150
35171.28,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.11,0.0,0.00,2.06,0.00,28.66,30.69,79.26,404.49,406.31,407.94,409.58,411.49,415.26,418.40,424.80,430.26,432.17,430.52,428.80,424.17,421.32,,2025-03-21 09:10:30,114,Exp003_R150_#2674_14671,19.28,15207,70.0,22.59,246430,23.824,37.79,324260,14.06,Stream 2 - R150
35473.55,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.14,0.0,0.00,2.12,0.00,28.66,30.69,79.28,404.48,406.21,407.95,409.62,411.47,415.28,418.46,424.88,430.24,432.28,430.57,428.90,424.18,421.29,,2025-03-21 09:15:32,114,Exp003_R150_#2674_14673,19.27,15464,70.0,22.58,246661,23.846,37.77,324411,14.066,Stream 2 - R150
35777.56,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,2.17,0.00,28.66,30.70,79.28,404.54,406.29,407.99,409.66,411.41,415.28,418.51,424.89,430.25,432.20,430.59,428.86,424.17,421.35,,2025-03-21 09:20:36,114,Exp003_R150_#2674_14675,19.27,15565,71.0,22.57,246805,23.86,37.81,324423,14.067,Stream 2 - R150
36081.64,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.14,0.0,0.00,2.21,0.00,28.66,30.71,79.28,404.55,406.27,408.00,409.57,411.40,415.22,418.51,424.89,430.10,432.28,430.62,428.87,424.21,421.34,,2025-03-21 09:25:41,114,Exp003_R150_#2674_14676,19.27,15449,70.0,22.57,246412,23.822,37.82,324459,14.068,Stream 2 - R150
36387.29,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,2.21,0.00,28.66,30.72,79.28,404.63,406.38,407.96,409.62,411.52,415.36,418.49,424.90,430.33,432.32,430.53,428.84,424.24,421.37,,2025-03-21 09:30:46,114,Exp003_R150_#2674_14678,19.27,15517,70.0,22.57,246402,23.821,37.81,324436,14.067,Stream 2 - R150
36689.52,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,2.24,0.00,28.66,30.73,79.28,404.64,406.42,407.96,409.63,411.44,415.29,418.47,424.85,430.31,432.35,430.53,428.88,424.20,421.35,,2025-03-21 09:35:48,114,Exp003_R150_#2674_14680,19.27,15124,70.0,22.56,246754,23.855,37.8,324409,14.066,Stream 2 - R150
36993.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,2.23,0.00,28.66,30.74,79.28,404.63,406.40,408.01,409.71,411.42,415.32,418.52,424.93,430.31,432.44,430.51,428.85,424.11,421.34,,2025-03-21 09:40:52,114,Exp003_R150_#2674_14681,19.27,15068,70.0,22.55,246709,23.851,37.79,324406,14.066,Stream 2 - R150
37297.52,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,100.14,0.0,0.00,2.23,0.00,28.66,30.73,79.28,404.81,406.52,408.07,409.70,411.43,415.19,418.56,424.97,430.37,432.38,430.54,428.88,424.20,421.42,,2025-03-21 09:45:56,114,Exp003_R150_#2674_14683,19.25,14975,69.0,22.54,246652,23.845,37.78,324546,14.072,Stream 2 - R150
37603.23,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,2.23,0.00,28.66,30.73,79.28,404.76,406.46,408.08,409.69,411.40,415.20,418.54,424.96,430.39,432.48,430.60,428.90,424.12,421.39,,2025-03-21 09:51:02,114,Exp003_R150_#2674_14685,19.28,15199,70.0,22.56,247049,23.884,37.79,324490,14.07,Stream 2 - R150
37905.5,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.14,0.0,0.00,2.22,0.00,28.66,30.73,79.28,404.75,406.52,408.07,409.69,411.40,415.26,418.58,424.98,430.28,432.43,430.51,428.85,424.19,421.40,,2025-03-21 09:56:04,114,Exp003_R150_#2674_14686,19.28,15153,70.0,22.56,246726,23.853,37.78,324442,14.068,Stream 2 - R150
38209.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.15,0.0,0.00,2.22,0.00,28.66,30.73,79.28,404.86,406.54,408.13,409.77,411.45,415.26,418.63,425.02,430.35,432.44,430.60,428.92,424.10,421.30,,2025-03-21 10:01:08,114,Exp003_R150_#2674_14688,19.27,15051,69.0,22.55,246916,23.871,37.77,324625,14.075,Stream 2 - R150
38513.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.16,0.0,0.00,2.19,0.00,28.66,30.73,79.28,404.74,406.52,408.09,409.75,411.37,415.30,418.59,425.00,430.32,432.48,430.55,428.88,424.19,421.38,,2025-03-21 10:06:12,114,Exp003_R150_#2674_14690,19.27,15031,69.0,22.55,246584,23.839,37.77,324497,14.07,Stream 2 - R150
38819.25,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.16,0.0,0.00,2.20,0.00,28.66,30.74,79.28,404.86,406.64,408.09,409.72,411.27,415.26,418.66,425.07,430.37,432.52,430.54,428.87,424.10,421.35,,2025-03-21 10:11:18,114,Exp003_R150_#2674_14691,19.27,14982,69.0,22.55,246743,23.854,37.81,324501,14.07,Stream 2 - R150
