RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39177.56,6.00,945.00,944.9,4.00,315.00,315.48,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.87,76.39,405.32,406.69,407.81,409.35,411.96,415.10,420.49,427.36,433.36,434.76,432.21,430.27,426.34,422.53,,2025-02-22 06:06:24,56,Exp003_R150_#2674_7925,19.21,15445,70.0,21.97,226704,21.917,37.8,339352,14.714,Stream 2 - R150
39481.56,6.00,945.00,945.05,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.71,76.39,405.36,406.74,407.84,409.40,412.03,415.14,420.54,427.41,433.40,434.77,432.16,430.23,426.34,422.52,,2025-02-22 06:11:28,56,Exp003_R150_#2674_7927,19.21,15403,70.0,21.97,226013,21.85,37.78,349643,15.16,Stream 2 - R150
39785.65,6.00,945.00,944.98,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.88,76.39,405.36,406.65,407.81,409.31,412.03,415.11,420.56,427.41,433.38,434.77,432.16,430.21,426.40,422.57,,2025-02-22 06:16:32,56,Exp003_R150_#2674_7929,19.21,15421,70.0,21.97,225246,21.776,37.78,351157,15.226,Stream 2 - R150
40089.61,6.00,945.00,945.05,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,76.39,405.39,406.75,407.81,409.34,412.03,415.15,420.51,427.41,433.34,434.82,432.16,430.24,426.38,422.59,,2025-02-22 06:21:36,56,Exp003_R150_#2674_7930,19.21,15402,70.0,21.97,225950,21.844,37.78,349952,15.174,Stream 2 - R150
40393.6,6.00,945.00,944.99,4.00,315.00,315.48,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.77,76.39,405.38,406.75,407.79,409.32,412.07,415.14,420.47,427.35,433.39,434.82,432.20,430.24,426.32,422.53,,2025-02-22 06:26:40,56,Exp003_R150_#2674_7932,19.22,15513,70.0,21.97,225495,21.8,37.79,349357,15.148,Stream 2 - R150
40697.63,6.00,945.00,945.05,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.87,76.39,405.33,406.75,407.80,409.36,412.01,415.15,420.51,427.43,433.44,434.87,432.18,430.24,426.40,422.60,,2025-02-22 06:31:44,56,Exp003_R150_#2674_7934,19.22,15495,70.0,21.98,226456,21.893,37.79,347592,15.071,Stream 2 - R150
41001.61,6.00,945.00,945.1,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.54,76.39,405.42,406.83,407.89,409.41,412.02,415.17,420.48,427.42,433.45,434.82,432.15,430.23,426.42,422.61,,2025-02-22 06:36:48,56,Exp003_R150_#2674_7935,19.22,15576,71.0,21.98,225517,21.802,37.79,349148,15.139,Stream 2 - R150
41305.61,6.00,945.00,945.07,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.26,76.39,405.28,406.75,407.84,409.39,412.09,415.18,420.49,427.38,433.48,434.88,432.22,430.29,426.39,422.56,,2025-02-22 06:41:52,56,Exp003_R150_#2674_7937,19.2,15509,70.0,21.96,225785,21.828,37.81,339541,14.722,Stream 2 - R150
41609.61,6.00,945.00,944.98,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,33.01,76.38,405.32,406.70,407.83,409.35,411.99,415.10,420.50,427.41,433.43,434.85,432.22,430.30,426.34,422.51,,2025-02-22 06:46:56,56,Exp003_R150_#2674_7939,19.2,15503,70.0,21.96,224855,21.738,37.79,349169,15.14,Stream 2 - R150
41913.63,6.00,945.00,944.86,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.89,76.38,405.37,406.82,407.82,409.37,412.03,415.14,420.50,427.41,433.40,434.83,432.24,430.30,426.32,422.51,,2025-02-22 06:52:00,56,Exp003_R150_#2674_7940,19.2,15528,70.0,21.96,225021,21.754,37.79,350896,15.215,Stream 2 - R150
42217.6,6.00,945.00,945.1,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.77,76.39,405.34,406.66,407.80,409.34,412.05,415.12,420.51,427.38,433.42,434.88,432.20,430.24,426.36,422.56,,2025-02-22 06:57:04,56,Exp003_R150_#2674_7942,19.21,15650,71.0,21.96,226065,21.855,37.82,339827,14.735,Stream 2 - R150
42521.58,6.00,945.00,944.99,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.83,76.39,405.38,406.76,407.82,409.38,412.03,415.17,420.50,427.41,433.43,434.85,432.20,430.25,426.30,422.50,,2025-02-22 07:02:08,56,Exp003_R150_#2674_7944,19.21,15837,71.0,21.97,225116,21.763,37.8,349087,15.136,Stream 2 - R150
42825.59,6.00,945.00,944.98,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.78,76.39,405.36,406.77,407.82,409.36,412.04,415.14,420.49,427.40,433.42,434.85,432.24,430.26,426.31,422.49,,2025-02-22 07:07:12,56,Exp003_R150_#2674_7945,19.21,15942,71.0,21.97,224967,21.749,37.81,345875,14.997,Stream 2 - R150
43129.58,6.00,945.00,945.06,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.70,76.39,405.28,406.69,407.87,409.39,412.06,415.15,420.52,427.37,433.41,434.81,432.24,430.26,426.37,422.56,,2025-02-22 07:12:16,56,Exp003_R150_#2674_7947,19.21,15238,70.0,21.97,225510,21.801,37.82,348724,15.12,Stream 2 - R150
