RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19257.57,6.00,945.00,944.99,4.00,241.90,241.88,990.00,313.59,450.00,313.59,450.0,97.21,73.1,73.10,0.00,0.00,28.66,30.58,75.64,313.97,314.97,315.43,316.05,316.50,317.52,317.17,318.31,318.69,320.94,322.59,324.36,322.16,321.97,,2025-04-04 01:13:52,164,Exp003_R150_#2674_21117,19.28,18783,77.0,22.17,259545,25.092,38.41,63826,2.767,Stream 2 - R150
19561.49,6.00,945.00,945.01,4.00,241.90,241.9,990.00,314.6,450.00,314.6,450.0,97.21,73.1,73.10,0.00,0.00,28.66,30.62,75.64,315.03,315.96,316.59,317.22,317.53,318.69,318.37,319.52,319.86,322.19,323.83,325.64,323.33,323.15,,2025-04-04 01:18:56,164,Exp003_R150_#2674_21119,19.28,18683,77.0,22.18,259802,25.117,38.41,66267,2.873,Stream 2 - R150
19865.49,6.00,945.00,945.07,4.00,241.90,241.9,990.00,315.61,450.00,315.61,450.0,97.21,73.1,73.10,0.00,0.00,28.66,30.63,75.64,316.08,317.10,317.56,318.13,318.62,319.70,319.37,320.54,321.08,323.43,325.02,326.84,324.58,324.34,,2025-04-04 01:24:00,164,Exp003_R150_#2674_21120,19.27,18133,76.0,22.17,259520,25.089,38.38,67458,2.925,Stream 2 - R150
20171.11,6.00,945.00,944.9,4.00,241.90,241.9,990.00,316.63,450.00,316.63,450.0,97.21,73.1,73.10,0.00,0.00,28.66,30.63,75.64,317.05,318.04,318.58,319.20,319.67,320.71,320.47,321.65,322.09,324.50,326.31,328.15,325.78,325.54,,2025-04-04 01:29:05,164,Exp003_R150_#2674_21122,19.28,18176,76.0,22.18,259571,25.094,38.4,69653,3.02,Stream 2 - R150
20473.47,6.00,945.00,944.99,4.00,241.90,241.9,990.00,317.64,450.00,317.64,450.0,97.2,73.1,73.10,0.00,0.00,28.66,30.62,75.64,318.29,319.22,319.73,320.27,320.80,321.95,321.64,322.85,323.47,325.68,327.53,329.39,327.14,326.76,,2025-04-04 01:34:08,164,Exp003_R150_#2674_21124,19.28,18120,76.0,22.19,259118,25.051,38.39,71856,3.116,Stream 2 - R150
20777.54,6.00,945.00,945.0,4.00,241.90,241.9,990.00,318.65,450.00,318.65,450.0,97.21,73.1,73.10,0.00,0.00,28.66,30.55,75.63,319.20,320.22,320.79,321.49,321.93,323.06,322.64,323.88,324.57,326.82,328.76,330.60,328.23,327.84,,2025-04-04 01:39:12,164,Exp003_R150_#2674_21125,19.27,18668,77.0,22.18,259216,25.06,38.38,73078,3.169,Stream 2 - R150
21081.53,6.00,945.00,945.02,4.00,241.90,241.89,990.00,319.66,450.00,319.66,450.0,97.2,73.1,73.10,0.00,0.00,28.66,30.57,75.63,320.27,321.27,321.82,322.49,322.99,324.13,323.78,325.02,325.61,328.01,329.91,331.77,329.47,329.07,,2025-04-04 01:44:16,164,Exp003_R150_#2674_21127,19.28,18173,76.0,22.19,259124,25.051,38.39,75227,3.262,Stream 2 - R150
21387.15,6.00,945.00,944.99,4.00,241.90,241.9,990.00,320.68,450.00,320.68,450.0,97.2,73.1,73.10,0.00,0.00,28.66,30.60,75.62,321.27,322.29,322.94,323.54,324.01,325.17,324.89,326.17,326.85,329.19,331.15,333.07,330.61,330.27,,2025-04-04 01:49:21,164,Exp003_R150_#2674_21129,19.28,18035,76.0,22.19,259307,25.069,38.38,77524,3.361,Stream 2 - R150
21689.54,6.00,945.00,945.03,4.00,241.90,241.91,990.00,321.69,450.00,321.69,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.61,75.62,322.33,323.37,323.96,324.58,325.09,326.30,325.99,327.30,328.01,330.42,332.35,334.25,331.80,331.42,,2025-04-04 01:54:24,164,Exp003_R150_#2674_21130,19.27,17970,76.0,22.18,258966,25.036,38.37,78495,3.403,Stream 2 - R150
21993.44,6.00,945.00,944.99,4.00,241.90,241.9,990.00,322.7,450.00,322.7,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.59,75.62,323.34,324.35,324.95,325.66,326.13,327.33,327.03,328.40,328.99,331.47,333.53,335.47,333.00,332.53,,2025-04-04 01:59:28,164,Exp003_R150_#2674_21132,19.27,18579,77.0,22.19,258808,25.021,38.38,80450,3.488,Stream 2 - R150
22297.52,6.00,945.00,944.98,4.00,241.90,241.91,990.00,323.72,450.00,323.72,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.58,75.62,324.37,325.46,325.99,326.67,327.18,328.35,328.19,329.52,330.17,332.64,334.67,336.61,334.21,333.69,,2025-04-04 02:04:32,164,Exp003_R150_#2674_21134,19.27,17888,75.0,22.18,258699,25.01,38.36,82691,3.585,Stream 2 - R150
22603.19,6.00,945.00,944.97,4.00,241.90,241.9,990.00,324.73,450.00,324.73,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.59,75.62,325.51,326.55,327.08,327.74,328.29,329.47,329.25,330.63,331.31,333.84,335.88,337.83,335.42,334.82,,2025-04-04 02:09:38,164,Exp003_R150_#2674_21135,19.27,18047,76.0,22.19,258824,25.022,38.37,83673,3.628,Stream 2 - R150
22905.52,6.00,945.00,944.96,4.00,241.90,241.89,990.00,325.74,450.00,325.74,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.57,75.62,326.55,327.61,328.10,328.77,329.32,330.43,330.38,331.79,332.33,335.03,337.03,339.01,336.55,336.00,,2025-04-04 02:14:40,164,Exp003_R150_#2674_21137,19.27,17952,76.0,22.19,259120,25.051,38.36,85899,3.725,Stream 2 - R150
23209.51,6.00,945.00,945.08,4.00,241.90,241.89,990.00,326.76,450.00,326.76,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.61,75.62,327.58,328.64,329.15,329.87,330.31,331.52,331.49,332.89,333.57,336.19,338.22,340.18,337.77,337.15,,2025-04-04 02:19:44,164,Exp003_R150_#2674_21139,19.27,18311,76.0,22.2,258332,24.975,38.36,87609,3.799,Stream 2 - R150
23513.51,6.00,945.00,945.03,4.00,241.90,241.9,990.00,327.77,450.00,327.77,450.0,97.2,73.1,73.10,0.00,0.00,28.66,30.63,75.62,328.53,329.53,330.15,330.82,331.50,332.72,332.51,333.96,334.77,337.38,339.37,341.33,338.86,338.28,,2025-04-04 02:24:48,164,Exp003_R150_#2674_21140,19.27,17859,75.0,22.19,258430,24.984,38.34,88743,3.848,Stream 2 - R150
23819.16,6.00,945.00,944.93,4.00,241.90,241.89,990.00,328.79,450.00,328.79,450.0,97.2,73.1,73.10,0.00,0.00,28.66,30.59,75.62,329.66,330.78,331.32,332.07,332.48,333.71,333.62,335.08,335.82,338.50,340.55,342.54,340.13,339.47,,2025-04-04 02:29:53,164,Exp003_R150_#2674_21142,19.26,17782,75.0,22.19,258409,24.982,38.33,90761,3.935,Stream 2 - R150
24121.49,6.00,945.00,945.08,4.00,241.90,241.89,990.00,329.8,450.00,329.8,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.60,75.62,330.65,331.71,332.35,333.01,333.59,334.88,334.70,336.15,337.05,339.65,341.76,343.79,341.30,340.67,,2025-04-04 02:34:56,164,Exp003_R150_#2674_21144,19.27,18301,76.0,22.21,258297,24.971,38.35,92683,4.019,Stream 2 - R150
24425.49,6.00,945.00,945.06,4.00,241.90,241.89,990.00,330.81,450.00,330.81,450.0,97.18,73.1,73.10,0.00,0.00,28.66,30.60,75.62,331.65,332.70,333.35,334.07,334.66,335.96,335.70,337.23,338.19,340.84,342.92,344.93,342.40,341.75,,2025-04-04 02:40:00,164,Exp003_R150_#2674_21146,19.27,17795,75.0,22.21,257867,24.93,38.35,94516,4.098,Stream 2 - R150
24729.58,6.00,945.00,945.02,4.00,241.90,241.89,990.00,331.83,450.00,331.83,450.0,97.18,73.1,73.10,0.00,0.00,28.66,30.56,75.61,332.72,333.87,334.44,335.20,335.73,337.00,336.86,338.39,339.33,342.02,344.04,346.07,343.61,342.90,,2025-04-04 02:45:04,164,Exp003_R150_#2674_21147,19.27,18397,76.0,22.21,258115,24.954,38.34,95625,4.146,Stream 2 - R150
25035.2,6.00,945.00,944.89,4.00,241.90,241.89,990.00,332.84,450.00,332.84,450.0,97.19,73.1,73.10,0.00,0.00,28.66,30.60,75.61,333.77,334.82,335.43,336.19,336.82,338.06,337.94,339.54,340.38,343.15,345.24,347.21,344.77,344.04,,2025-04-04 02:50:10,164,Exp003_R150_#2674_21149,19.26,18325,76.0,22.2,257888,24.932,38.32,97512,4.228,Stream 2 - R150
25337.57,6.00,945.00,945.02,4.00,241.90,241.9,990.00,333.85,450.00,333.85,450.0,97.18,73.1,73.10,0.00,0.00,28.66,30.55,75.61,334.84,335.98,336.56,337.30,337.89,339.22,338.99,340.55,341.59,344.29,346.38,348.37,345.96,345.18,,2025-04-04 02:55:12,164,Exp003_R150_#2674_21151,19.27,18335,76.0,22.21,257778,24.921,38.32,99491,4.314,Stream 2 - R150
25641.49,6.00,945.00,944.99,4.00,241.90,241.89,990.00,334.87,450.00,334.87,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.59,75.60,335.89,337.01,337.54,338.28,338.87,340.21,340.11,341.76,342.87,345.49,347.59,349.64,347.02,346.29,,2025-04-04 03:00:16,164,Exp003_R150_#2674_21152,19.27,18331,76.0,22.21,257767,24.92,38.32,100460,4.356,Stream 2 - R150
25945.49,6.00,945.00,944.93,4.00,241.90,241.88,990.00,335.88,450.00,335.88,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.60,75.61,336.86,337.97,338.61,339.39,339.94,341.25,341.22,342.87,343.84,346.66,348.72,350.73,348.10,347.37,,2025-04-04 03:05:20,164,Exp003_R150_#2674_21154,19.27,18299,76.0,22.22,257523,24.896,38.32,102349,4.438,Stream 2 - R150
26251.1,6.00,945.00,944.97,4.00,241.90,241.88,990.00,336.89,450.00,336.89,450.0,97.16,73.1,73.10,0.00,0.00,28.66,30.59,75.60,337.92,339.10,339.71,340.46,341.10,342.42,342.33,343.98,344.97,347.81,349.83,351.85,349.26,348.46,,2025-04-04 03:10:25,164,Exp003_R150_#2674_21156,19.27,18194,76.0,22.22,257370,24.882,38.32,104256,4.52,Stream 2 - R150
26553.47,6.00,945.00,945.0,4.00,241.90,241.9,990.00,337.91,450.00,337.91,450.0,97.16,73.1,73.10,0.00,0.00,28.66,30.61,75.60,338.98,340.09,340.68,341.43,342.11,343.47,343.41,345.10,346.12,348.92,351.03,353.03,350.49,349.61,,2025-04-04 03:15:28,164,Exp003_R150_#2674_21157,19.27,17718,75.0,22.22,257408,24.885,38.33,105139,4.559,Stream 2 - R150
26857.55,6.00,945.00,944.98,4.00,241.90,241.89,990.00,338.92,450.00,338.92,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.62,75.60,340.04,341.15,341.75,342.47,343.18,344.52,344.48,346.26,347.39,350.16,352.14,354.10,351.61,350.77,,2025-04-04 03:20:32,164,Exp003_R150_#2674_21159,19.27,18105,76.0,22.22,257339,24.879,38.31,107094,4.643,Stream 2 - R150
27161.53,6.00,945.00,944.98,4.00,241.90,241.89,990.00,339.93,450.00,339.93,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.59,75.60,341.02,342.15,342.78,343.55,344.19,345.55,345.56,347.29,348.54,351.29,353.39,355.38,352.68,351.78,,2025-04-04 03:25:36,164,Exp003_R150_#2674_21161,19.27,18102,76.0,22.22,256933,24.839,38.3,108890,4.721,Stream 2 - R150
27467.14,6.00,945.00,944.96,4.00,241.90,241.9,990.00,340.94,450.00,340.94,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.63,75.60,341.97,343.12,343.78,344.56,345.26,346.68,346.64,348.39,349.60,352.48,354.51,356.48,353.85,352.93,,2025-04-04 03:30:41,164,Exp003_R150_#2674_21162,19.27,18100,76.0,22.22,256992,24.845,38.32,109711,4.757,Stream 2 - R150
27769.51,6.00,945.00,944.97,4.00,241.90,241.88,990.00,341.96,450.00,341.96,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.61,75.60,343.11,344.28,344.86,345.65,346.30,347.70,347.85,349.66,350.79,353.66,355.73,357.67,355.02,354.10,,2025-04-04 03:35:44,164,Exp003_R150_#2674_21164,19.26,17660,75.0,22.22,256875,24.834,38.31,111818,4.848,Stream 2 - R150
28073.51,6.00,945.00,945.07,4.00,241.90,241.9,990.00,342.97,450.00,342.97,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.60,75.60,344.18,345.32,345.91,346.72,347.41,348.82,348.88,350.72,351.97,354.81,356.85,358.78,356.03,355.15,,2025-04-04 03:40:48,164,Exp003_R150_#2674_21166,19.27,18197,76.0,22.23,257217,24.867,38.27,113946,4.941,Stream 2 - R150
28377.52,6.00,945.00,945.04,4.00,241.90,241.91,990.00,343.98,450.00,343.98,450.0,97.17,73.1,73.10,0.00,0.00,28.66,30.60,75.60,345.16,346.30,346.99,347.76,348.41,349.94,349.97,351.83,353.15,355.95,358.00,359.89,357.23,356.27,,2025-04-04 03:45:52,164,Exp003_R150_#2674_21167,19.26,17755,75.0,22.22,256798,24.826,38.25,114720,4.974,Stream 2 - R150
28683.12,6.00,945.00,945.01,4.00,241.90,241.87,990.00,345.0,450.00,345.0,450.0,97.16,73.1,73.10,0.00,0.00,28.66,30.63,75.59,346.15,347.28,348.07,348.87,349.57,350.99,351.10,353.00,354.30,357.16,359.19,361.10,358.33,357.40,,2025-04-04 03:50:57,164,Exp003_R150_#2674_21169,19.27,18010,76.0,22.23,256945,24.84,38.26,116896,5.068,Stream 2 - R150
28985.55,6.00,945.00,945.06,4.00,241.90,241.89,990.00,346.01,450.00,346.01,450.0,97.15,73.1,73.10,0.00,0.00,28.66,30.54,75.59,347.27,348.39,349.10,349.93,350.64,352.12,352.19,354.11,355.50,358.39,360.27,362.12,359.42,358.47,,2025-04-04 03:56:00,164,Exp003_R150_#2674_21171,19.27,17739,75.0,22.24,256396,24.787,38.26,118558,5.141,Stream 2 - R150
29289.5,6.00,945.00,945.0,4.00,241.90,241.89,990.00,347.02,450.00,347.02,450.0,97.15,73.1,73.10,0.00,0.00,28.66,30.59,75.59,348.27,349.52,350.14,350.94,351.64,353.15,353.36,355.32,356.63,359.57,361.48,363.32,360.62,359.66,,2025-04-04 04:01:04,164,Exp003_R150_#2674_21173,19.27,17914,76.0,22.23,256253,24.774,38.25,120755,5.236,Stream 2 - R150
29593.54,6.00,945.00,945.01,4.00,241.90,241.89,990.00,348.04,450.00,348.04,450.0,97.15,73.1,73.10,0.00,0.00,28.66,30.56,75.59,349.26,350.44,351.13,351.98,352.74,354.29,354.37,356.38,357.84,360.77,362.62,364.41,361.62,360.58,,2025-04-04 04:06:08,164,Exp003_R150_#2674_21174,19.27,18091,76.0,22.24,256159,24.764,38.27,121639,5.274,Stream 2 - R150
29899.15,6.00,945.00,945.03,4.00,241.90,241.88,990.00,349.05,450.00,349.05,450.0,97.14,73.1,73.10,0.00,0.00,28.66,30.58,75.58,350.32,351.48,352.18,353.00,353.81,355.26,355.49,357.59,358.96,361.95,363.80,365.59,362.70,361.75,,2025-04-04 04:11:13,164,Exp003_R150_#2674_21176,19.27,17405,75.0,22.23,255980,24.747,38.24,123886,5.372,Stream 2 - R150
30201.49,6.00,945.00,945.03,4.00,241.90,241.89,990.00,350.06,450.00,350.06,450.0,97.14,73.1,73.10,0.00,0.00,28.66,30.59,75.58,351.39,352.55,353.28,354.04,354.84,356.41,356.69,358.77,360.15,363.09,364.88,366.62,363.87,362.85,,2025-04-04 04:16:16,164,Exp003_R150_#2674_21178,19.27,17620,75.0,22.24,256239,24.772,38.25,126269,5.475,Stream 2 - R150
30505.58,6.00,945.00,944.99,4.00,241.90,241.91,990.00,351.08,450.00,351.08,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.60,75.57,352.51,353.71,354.35,355.21,355.94,357.53,357.84,359.96,361.47,364.34,366.15,367.81,365.03,363.93,,2025-04-04 04:21:20,164,Exp003_R150_#2674_21179,19.27,17401,75.0,22.23,255759,24.726,38.23,127178,5.514,Stream 2 - R150
30809.5,6.00,945.00,945.04,4.00,241.90,241.88,990.00,352.09,450.00,352.09,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.62,75.57,353.58,354.78,355.38,356.24,357.09,358.62,358.89,361.08,362.78,365.56,367.27,368.88,366.06,365.06,,2025-04-04 04:26:24,164,Exp003_R150_#2674_21181,19.27,17658,75.0,22.24,256028,24.752,38.24,129624,5.62,Stream 2 - R150
31115.19,6.00,945.00,945.0,4.00,241.90,241.88,990.00,353.1,450.00,353.1,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.58,75.57,354.63,355.84,356.47,357.30,358.04,359.63,360.03,362.31,363.91,366.77,368.52,370.10,367.15,366.15,,2025-04-04 04:31:30,164,Exp003_R150_#2674_21183,19.28,17343,74.0,22.25,255312,24.683,38.24,131553,5.704,Stream 2 - R150
31417.56,6.00,945.00,945.04,4.00,241.90,241.9,990.00,354.12,450.00,354.12,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.58,75.57,355.61,356.84,357.46,358.40,359.21,360.78,361.27,363.60,365.14,368.03,369.72,371.27,368.35,367.26,,2025-04-04 04:36:32,164,Exp003_R150_#2674_21184,19.27,17575,75.0,22.25,255817,24.731,38.23,133156,5.774,Stream 2 - R150
31721.48,6.00,945.00,944.97,4.00,241.90,241.89,990.00,355.13,450.00,355.13,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.61,75.57,356.68,357.98,358.60,359.46,360.26,361.94,362.33,364.63,366.31,369.30,370.83,372.32,369.44,368.32,,2025-04-04 04:41:36,164,Exp003_R150_#2674_21186,19.28,17277,74.0,22.25,255057,24.658,38.23,135175,5.861,Stream 2 - R150
32025.48,6.00,945.00,945.0,4.00,241.90,241.9,990.00,356.14,450.00,356.14,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.59,75.57,357.80,359.02,359.62,360.49,361.36,363.06,363.58,365.96,367.63,370.47,372.17,373.60,370.49,369.46,,2025-04-04 04:46:40,164,Exp003_R150_#2674_21188,19.27,17403,75.0,22.24,254949,24.648,38.21,137821,5.976,Stream 2 - R150
32331.1,6.00,945.00,945.02,4.00,241.90,241.91,990.00,357.16,450.00,357.16,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.63,75.57,358.79,360.03,360.73,361.65,362.58,364.30,364.64,367.10,368.91,371.76,373.36,374.70,371.68,370.60,,2025-04-04 04:51:45,164,Exp003_R150_#2674_21189,19.28,17397,75.0,22.26,254807,24.634,38.22,138928,6.024,Stream 2 - R150
32633.47,6.00,945.00,945.04,4.00,241.90,241.89,990.00,358.17,450.00,358.17,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.61,75.56,359.82,361.11,361.77,362.71,363.64,365.38,365.88,368.39,370.10,373.06,374.53,375.79,372.78,371.69,,2025-04-04 04:56:48,164,Exp003_R150_#2674_21191,19.27,17468,75.0,22.25,254668,24.62,38.2,141684,6.143,Stream 2 - R150
32937.53,6.00,945.00,945.06,4.00,241.90,241.89,990.00,359.18,450.00,359.18,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.60,75.56,360.90,362.12,362.97,363.77,364.74,366.51,367.01,369.59,371.40,374.29,375.78,377.03,373.87,372.75,,2025-04-04 05:01:52,164,Exp003_R150_#2674_21193,19.27,17734,75.0,22.26,254921,24.645,38.22,144662,6.272,Stream 2 - R150
33241.45,6.00,945.00,945.0,4.00,241.90,241.89,990.00,360.2,450.00,360.2,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.56,75.56,361.92,363.21,363.96,364.91,365.86,367.72,368.21,370.83,372.83,375.68,376.90,378.11,374.96,373.87,,2025-04-04 05:06:56,164,Exp003_R150_#2674_21194,19.26,17634,75.0,22.24,254554,24.609,38.2,145741,6.319,Stream 2 - R150
33547.17,6.00,945.00,945.0,4.00,241.90,241.9,990.00,361.21,450.00,361.21,450.0,97.13,73.1,73.10,0.00,0.00,28.66,30.56,75.56,363.04,364.35,365.04,365.99,366.92,368.75,369.39,372.07,373.96,376.83,378.15,379.28,376.05,374.91,,2025-04-04 05:12:01,164,Exp003_R150_#2674_21196,19.27,17248,74.0,22.25,254866,24.64,38.21,148797,6.452,Stream 2 - R150
33849.53,6.00,945.00,945.01,4.00,241.90,241.9,990.00,362.22,450.00,362.22,450.0,97.12,73.1,73.10,0.00,0.00,28.66,30.61,75.56,364.11,365.39,366.13,367.01,368.07,369.91,370.51,373.27,375.45,378.11,379.35,380.40,377.21,376.03,,2025-04-04 05:17:04,164,Exp003_R150_#2674_21198,19.27,17579,75.0,22.25,254029,24.559,38.21,151210,6.556,Stream 2 - R150
34153.53,6.00,945.00,944.97,4.00,241.90,241.9,990.00,363.24,450.00,363.24,450.0,97.11,73.1,73.10,0.00,0.00,28.66,30.62,75.56,365.11,366.38,367.16,368.13,369.19,370.95,371.71,374.54,376.61,379.45,380.57,381.57,378.37,377.19,,2025-04-04 05:22:08,164,Exp003_R150_#2674_21200,19.26,17098,74.0,22.24,253953,24.551,38.18,154302,6.69,Stream 2 - R150
34457.52,6.00,945.00,944.97,4.00,241.90,241.9,990.00,364.25,450.00,364.25,450.0,97.11,73.1,73.10,0.00,0.00,28.66,30.60,75.56,366.24,367.50,368.25,369.20,370.29,372.17,372.92,375.83,378.01,380.72,381.79,382.77,379.43,378.24,,2025-04-04 05:27:12,164,Exp003_R150_#2674_21201,19.27,17065,74.0,22.25,253816,24.538,38.2,155669,6.75,Stream 2 - R150
34763.18,6.00,945.00,945.01,4.00,241.90,241.89,990.00,365.26,450.00,365.26,450.0,97.1,73.1,73.10,0.00,0.00,28.66,30.60,75.55,367.28,368.59,369.39,370.32,371.37,373.22,374.00,377.02,379.20,381.99,382.94,383.87,380.57,379.36,,2025-04-04 05:32:17,164,Exp003_R150_#2674_21203,19.26,17152,74.0,22.25,253598,24.517,38.18,158822,6.886,Stream 2 - R150
35065.55,6.00,945.00,944.96,4.00,241.90,241.9,990.00,366.28,450.00,366.28,450.0,97.1,73.1,73.10,0.00,0.00,28.66,30.60,75.54,368.30,369.60,370.43,371.33,372.45,374.38,375.31,378.32,380.53,383.32,384.24,385.09,381.70,380.43,,2025-04-04 05:37:20,164,Exp003_R150_#2674_21205,19.27,17340,74.0,22.26,253807,24.537,38.19,162301,7.037,Stream 2 - R150
35369.5,6.00,945.00,944.95,4.00,241.90,241.91,990.00,367.29,450.00,367.29,450.0,97.1,73.1,73.10,0.00,0.00,28.66,30.62,75.54,369.50,370.78,371.40,372.44,373.65,375.55,376.41,379.49,381.85,384.59,385.46,386.22,382.89,381.64,,2025-04-04 05:42:24,164,Exp003_R150_#2674_21206,19.26,17232,74.0,22.25,253273,24.486,38.17,163573,7.092,Stream 2 - R150
35673.53,6.00,945.00,945.01,4.00,241.90,241.89,990.00,368.3,450.00,368.3,450.0,97.1,73.1,73.10,0.00,0.00,28.66,30.62,75.54,370.45,371.80,372.57,373.60,374.70,376.69,377.68,380.84,383.12,385.93,386.65,387.32,383.96,382.68,,2025-04-04 05:47:28,164,Exp003_R150_#2674_21208,19.27,17596,75.0,22.26,253524,24.51,38.18,167113,7.246,Stream 2 - R150
35979.15,6.00,945.00,944.98,4.00,241.90,241.87,990.00,369.32,450.00,369.32,450.0,97.1,73.1,73.10,0.00,0.00,28.66,30.61,75.54,371.50,372.84,373.63,374.69,375.75,377.79,378.77,381.99,384.48,387.23,387.87,388.47,385.02,383.74,,2025-04-04 05:52:33,164,Exp003_R150_#2674_21210,19.27,17163,74.0,22.26,252746,24.435,38.18,169921,7.368,Stream 2 - R150
36281.51,6.00,945.00,945.05,4.00,241.90,241.87,990.00,370.33,450.00,370.33,450.0,97.09,73.1,73.10,0.00,0.00,28.66,30.60,75.54,372.55,373.95,374.69,375.73,376.90,378.85,380.07,383.34,385.84,388.55,389.14,389.71,386.16,384.88,,2025-04-04 05:57:36,164,Exp003_R150_#2674_21211,19.27,16916,73.0,22.26,253159,24.475,38.18,172089,7.462,Stream 2 - R150
36585.58,6.00,945.00,944.97,4.00,241.90,241.9,990.00,371.35,450.00,371.35,450.0,97.09,73.1,73.10,0.00,0.00,28.66,30.62,75.54,373.66,375.07,375.78,376.77,377.99,380.05,381.10,384.50,387.21,389.87,390.43,390.91,387.34,386.03,,2025-04-04 06:02:40,164,Exp003_R150_#2674_21213,19.27,17241,74.0,22.27,252321,24.393,38.13,174933,7.585,Stream 2 - R150
36889.5,6.00,945.00,944.96,4.00,241.90,241.91,990.00,372.36,450.00,372.36,450.0,97.07,73.1,73.10,0.00,0.00,28.66,30.62,75.54,374.72,376.04,376.92,378.01,379.06,381.25,382.36,385.85,388.46,391.14,391.55,391.96,388.36,387.08,,2025-04-04 06:07:44,164,Exp003_R150_#2674_21215,19.27,16792,73.0,22.26,252025,24.365,38.1,178509,7.74,Stream 2 - R150
37195.19,6.00,945.00,945.04,4.00,241.90,241.9,990.00,373.37,450.00,373.37,450.0,97.06,73.1,73.10,0.00,0.00,28.66,30.61,75.53,375.73,377.16,378.03,379.10,380.27,382.39,383.62,387.08,389.90,392.45,392.81,393.16,389.53,388.23,,2025-04-04 06:12:50,164,Exp003_R150_#2674_21216,19.27,17424,75.0,22.27,251941,24.357,38.12,180231,7.815,Stream 2 - R150
37497.56,6.00,945.00,944.98,4.00,241.90,241.9,990.00,374.39,450.00,374.39,450.0,97.06,73.1,73.10,0.00,0.00,28.66,30.58,75.53,376.74,378.15,379.05,380.14,381.38,383.53,384.83,388.36,390.98,393.76,394.11,394.40,390.65,389.32,,2025-04-04 06:17:52,164,Exp003_R150_#2674_21218,19.27,16776,73.0,22.26,251669,24.331,38.09,183899,7.974,Stream 2 - R150
37801.48,6.00,945.00,945.04,4.00,241.90,241.91,990.00,375.4,450.00,375.4,450.0,97.05,73.1,73.10,0.00,0.00,28.66,30.58,75.52,377.89,379.26,380.22,381.26,382.44,384.60,386.00,389.64,392.41,395.10,395.37,395.55,391.89,390.56,,2025-04-04 06:22:56,164,Exp003_R150_#2674_21220,19.26,17059,74.0,22.25,252287,24.39,38.09,187960,8.15,Stream 2 - R150
38105.54,6.00,945.00,945.0,4.00,241.90,241.87,990.00,376.41,450.00,376.41,450.0,97.05,73.1,73.10,0.00,0.00,28.66,30.60,75.52,378.99,380.45,381.12,382.28,383.58,385.89,387.23,390.92,393.76,396.40,396.56,396.71,392.98,391.57,,2025-04-04 06:28:00,164,Exp003_R150_#2674_21221,19.26,16864,73.0,22.25,251611,24.325,38.08,189387,8.212,Stream 2 - R150
38411.18,6.00,945.00,945.05,4.00,241.90,241.9,990.00,377.43,450.00,377.43,450.0,97.05,73.1,73.10,0.00,0.00,28.66,30.60,75.51,380.03,381.46,382.30,383.44,384.72,386.97,388.40,392.24,395.19,397.70,397.78,397.94,394.14,392.71,,2025-04-04 06:33:05,164,Exp003_R150_#2674_21223,19.26,17301,74.0,22.26,251827,24.346,38.1,193626,8.395,Stream 2 - R150
38713.46,6.00,945.00,945.01,4.00,241.90,241.9,990.00,378.43,450.00,378.43,450.0,97.04,73.1,73.10,0.00,0.00,28.66,30.60,75.51,381.07,382.52,383.37,384.54,385.84,388.07,389.48,393.37,396.47,399.05,399.03,399.09,395.29,393.83,,2025-04-04 06:38:08,164,Exp003_R150_#2674_21225,19.27,16807,73.0,22.26,250986,24.264,38.09,196680,8.528,Stream 2 - R150
