RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39049.56,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.94,0.0,0.00,0.00,0.00,28.66,30.70,73.74,353.41,354.65,354.93,355.77,357.29,358.76,361.98,365.77,369.58,371.33,370.42,369.90,366.47,364.85,,2025-04-09 01:23:52,179,Exp003_R150_#2674_23519,18.45,16714,73.0,22.22,218999,21.172,38.08,188393,8.169,Stream 2 - R150
39353.55,6.00,945.00,944.96,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.94,0.0,0.00,0.00,0.00,28.66,30.69,73.74,353.39,354.61,354.96,355.84,357.24,358.74,362.07,365.85,369.57,371.27,370.45,369.86,366.47,364.85,,2025-04-09 01:28:56,179,Exp003_R150_#2674_23521,18.45,16706,73.0,22.22,218769,21.15,38.09,188404,8.169,Stream 2 - R150
39657.47,6.00,945.00,945.02,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.93,0.0,0.00,0.00,0.00,28.66,30.73,73.74,353.41,354.63,354.91,355.82,357.26,358.81,362.05,365.79,369.54,371.26,370.43,369.88,366.48,364.83,,2025-04-09 01:34:00,179,Exp003_R150_#2674_23522,18.45,16183,72.0,22.22,218734,21.146,38.09,188363,8.167,Stream 2 - R150
39961.57,6.00,945.00,944.97,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.93,0.0,0.00,0.00,0.00,28.66,30.73,73.73,353.45,354.64,354.95,355.86,357.29,358.78,361.99,365.80,369.67,371.34,370.45,369.88,366.49,364.86,,2025-04-09 01:39:04,179,Exp003_R150_#2674_23524,18.45,16254,72.0,22.22,218627,21.136,38.09,188373,8.168,Stream 2 - R150
40265.53,6.00,945.00,944.94,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.93,0.0,0.00,0.00,0.00,28.66,30.72,73.73,353.40,354.63,354.94,355.86,357.38,358.67,361.99,365.76,369.61,371.40,370.47,369.91,366.45,364.84,,2025-04-09 01:44:08,179,Exp003_R150_#2674_23526,18.45,16255,72.0,22.22,218490,21.123,38.09,188487,8.173,Stream 2 - R150
40569.55,6.00,945.00,945.01,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.92,0.0,0.00,0.00,0.00,28.66,30.70,73.73,353.45,354.64,355.00,355.91,357.25,358.64,362.05,365.83,369.63,371.34,370.49,369.94,366.51,364.87,,2025-04-09 01:49:12,179,Exp003_R150_#2674_23527,18.45,16253,72.0,22.22,218321,21.106,38.09,188454,8.171,Stream 2 - R150
40873.59,6.00,945.00,944.95,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.72,73.73,353.55,354.72,354.95,355.86,357.26,358.80,362.01,365.77,369.61,371.32,370.42,369.85,366.51,364.87,,2025-04-09 01:54:16,179,Exp003_R150_#2674_23529,18.45,16225,72.0,22.22,217981,21.074,38.08,188443,8.171,Stream 2 - R150
41177.57,6.00,945.00,944.98,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.74,73.73,353.47,354.62,354.96,355.81,357.30,358.77,362.05,365.83,369.65,371.43,370.41,369.87,366.46,364.91,,2025-04-09 01:59:20,179,Exp003_R150_#2674_23531,18.45,16229,72.0,22.22,217738,21.05,38.08,188461,8.172,Stream 2 - R150
41481.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.69,73.73,353.42,354.60,355.01,355.86,357.29,358.84,362.07,365.82,369.63,371.40,370.36,369.82,366.44,364.81,,2025-04-09 02:04:24,179,Exp003_R150_#2674_23532,18.45,16274,72.0,22.22,217757,21.052,38.09,188432,8.17,Stream 2 - R150
41785.57,6.00,945.00,945.02,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.69,73.73,353.40,354.60,355.04,355.93,357.24,358.70,362.00,365.77,369.60,371.36,370.39,369.87,366.47,364.85,,2025-04-09 02:09:28,179,Exp003_R150_#2674_23534,18.45,16276,72.0,22.22,217529,21.03,38.09,188448,8.171,Stream 2 - R150
42089.55,6.00,945.00,944.95,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.71,73.73,353.40,354.62,355.02,355.90,357.28,358.76,362.06,365.82,369.71,371.44,370.44,369.89,366.53,364.93,,2025-04-09 02:14:32,179,Exp003_R150_#2674_23536,18.46,16302,72.0,22.22,217359,21.014,38.09,188560,8.176,Stream 2 - R150
42393.52,6.00,945.00,944.99,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.73,73.73,353.39,354.57,355.04,355.94,357.28,358.79,362.09,365.86,369.71,371.44,370.46,369.90,366.55,364.92,,2025-04-09 02:19:36,179,Exp003_R150_#2674_23537,18.45,16241,72.0,22.22,217122,20.991,38.09,188542,8.175,Stream 2 - R150
42697.67,6.00,945.00,945.03,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.74,73.72,353.37,354.55,355.03,355.94,357.25,358.67,362.06,365.84,369.66,371.34,370.43,369.89,366.51,364.84,,2025-04-09 02:24:40,179,Exp003_R150_#2674_23539,0.0,0,0.0,22.21,216343,20.915,38.08,188590,8.177,Stream 2 - R150
43001.6,6.00,945.00,944.96,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.91,0.0,0.00,0.00,0.00,28.66,30.69,73.72,353.41,354.61,354.98,355.90,357.32,358.75,362.06,365.81,369.64,371.32,370.45,369.88,366.50,364.87,,2025-04-09 02:29:44,179,Exp003_R150_#2674_23541,18.46,16367,72.0,22.22,217023,20.981,38.09,188627,8.179,Stream 2 - R150
